asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2015-12-17,2015-12-18,238.15,240.1000092,242.8102779,1.950009155,0.282842712
0,2015-12-18,2015-12-21,239.85,240.1999908,242.6581369,0.349990845,0.070710678
0,2015-12-21,2015-12-22,240.05,241.0000031,243.3430233,0.950003052,0.565685425
0,2015-12-22,2015-12-23,241.7,243.4499969,244.2848508,1.749996948,1.732411614
0,2015-12-23,2015-12-24,244.7,241.1000092,246.3947074,-3.599990845,1.661700936
0,2015-12-24,2015-12-25,244.7,241.1,242.75701,3.6,0
0,2015-12-25,2015-12-28,242.1,238.4999939,243.1284014,-3.600006104,1.838477631
0,2015-12-28,2015-12-29,239.3,241.1000061,240.4463594,1.800006104,1.838477631
0,2015-12-29,2015-12-30,241.1,239.1499878,243.0441576,-1.950012207,1.378858223
0,2015-12-30,2015-12-31,241.1,239.15,241.7010511,-1.95,0
0,2015-12-31,2016-01-01,241.1,239.15,240.6284142,1.95,0
0,2016-01-01,2016-01-04,238.55,233.7000031,240.2445894,-4.849996948,3.853731957
0,2016-01-04,2016-01-05,233.5,235.1000092,235.3666577,1.600009155,0.989949494
0,2016-01-05,2016-01-06,235.2,234.1499878,235.5949425,-1.050012207,0.671751442
0,2016-01-06,2016-01-07,233,231.2000031,234.368417,-1.799996948,2.085965005
0,2016-01-07,2016-01-08,229.75,232.5000031,232.3602042,2.750003052,0.919238816
0,2016-01-08,2016-01-11,229.6,230.4499969,234.4037098,0.849996948,1.449568901
0,2016-01-11,2016-01-12,231.45,229.1000092,232.3331749,-2.349990845,0.954594155
0,2016-01-12,2016-01-13,230.75,233.1999908,231.5490263,2.449990845,2.899137803
0,2016-01-13,2016-01-14,229.95,231.8000061,234.9989854,1.850006104,0.989949494
0,2016-01-14,2016-01-15,232.6,227.7499969,234.725967,-4.850003052,2.863782464
0,2016-01-15,2016-01-18,225.25,227.8500061,230.8863728,2.600006104,0.070710678
0,2016-01-18,2016-01-19,227.8,229.1999908,229.1293435,1.399990845,0.954594155
0,2016-01-19,2016-01-20,228.05,222.3999969,231.714313,-5.650003052,4.808326112
0,2016-01-20,2016-01-21,223.85,223.6000122,224.0155616,-0.249987793,0.848528137
0,2016-01-21,2016-01-22,225.6,228.3999878,227.4501537,2.799987793,3.39411255
0,2016-01-22,2016-01-25,228.95,229.9,227.3117081,-0.95,1.060660172
0,2016-01-25,2016-01-26,228.1,226.5000061,231.3511126,-1.599993896,2.404163056
0,2016-01-26,2016-01-27,228.5,229.6499939,226.432824,-1.149993896,2.227386361
0,2016-01-27,2016-01-28,227.7,229.7000031,233.080517,2.000003052,0.035355339
0,2016-01-28,2016-01-29,229.25,231.0000031,234.0015966,1.750003052,0.919238816
0,2016-01-29,2016-02-01,231.65,232.1999969,230.323296,-0.549996948,0.848528137
0,2016-02-01,2016-02-02,231.15,230.6000092,232.6758097,-0.549990845,1.13137085
0,2016-02-02,2016-02-03,228.05,227.6,229.8924967,-0.45,2.121320344
0,2016-02-03,2016-02-04,229.7,232.2999969,226.4541688,-2.599996948,3.323401872
0,2016-02-04,2016-02-05,231.5,232.6999939,231.4404546,-1.199993896,0.282842712
0,2016-02-05,2016-02-08,231.5,232.7,231.2059996,-1.2,0
0,2016-02-08,2016-02-09,231.5,232.7,232.5529851,1.2,0
0,2016-02-09,2016-02-10,231.5,232.7,231.7052455,1.2,0
0,2016-02-10,2016-02-11,227.05,225.7,231.898553,-1.35,4.949747468
0,2016-02-11,2016-02-12,224.95,224.3999969,225.2242884,-0.550003052,0.919238816
0,2016-02-12,2016-02-15,227.1,227.4500031,222.5925361,-0.350003052,2.156675683
0,2016-02-15,2016-02-16,227.6,230.7500031,229.552138,3.150003052,2.333452378
0,2016-02-16,2016-02-17,230.15,231.1999969,229.275919,-1.049996948,0.318198052
0,2016-02-17,2016-02-18,234.4,233.3000061,230.1308844,1.099993896,1.48492424
0,2016-02-18,2016-02-19,233.05,233.55,232.6806258,-0.5,0.176776695
0,2016-02-19,2016-02-22,233,234.4499939,231.6742589,-1.449993896,0.636396103
0,2016-02-22,2016-02-23,235.25,234.7,233.7885097,0.55,0.176776695
0,2016-02-23,2016-02-24,234.05,233.95,232.9362912,0.1,0.530330086
0,2016-02-24,2016-02-25,234.8,234.1499969,234.2521744,0.650003052,0.141421356
0,2016-02-25,2016-02-26,235.6,234.5000061,233.1992548,1.099993896,0.247487373
0,2016-02-26,2016-02-29,233.9,233.8999939,232.8349874,6.10E-06,0.424264069
0,2016-02-29,2016-03-01,233.9,233.9,235.1967389,0,0
0,2016-03-01,2016-03-02,237.2,238.2500061,235.2068728,-1.050006104,3.075914498
0,2016-03-02,2016-03-03,238.65,238.6999969,240.1208552,0.049996948,0.318198052
0,2016-03-03,2016-03-04,238.6,238.8999969,240.0057207,0.299996948,0.141421356
0,2016-03-04,2016-03-07,239.4,239.3000092,240.0580445,-0.099990845,0.282842712
0,2016-03-07,2016-03-08,239.65,237.3,240.5285204,-2.35,1.414213562
0,2016-03-08,2016-03-09,236.95,238.3999908,237.5253689,1.449990845,0.777817459
0,2016-03-09,2016-03-10,238.85,241.9,238.6534685,-3.05,2.474873734
0,2016-03-10,2016-03-11,240.85,241.7000031,242.7406603,0.850003052,0.141421356
0,2016-03-11,2016-03-14,242.85,241.45,242.5143286,1.4,0.176776695
0,2016-03-14,2016-03-15,241.45,241.3500092,241.9895905,-0.099990845,0.070710678
0,2016-03-15,2016-03-16,242,241.6999908,241.8645659,0.300009155,0.247487373
0,2016-03-16,2016-03-17,242.85,243.3000061,242.7002933,-0.450006104,1.13137085
0,2016-03-17,2016-03-18,244.15,243.4499939,243.0589625,0.700006104,0.106066017
0,2016-03-18,2016-03-21,244.3,242.95,243.1694525,1.35,0.353553391
0,2016-03-21,2016-03-22,243.6,244.5000031,242.134841,-0.900003052,1.096015511
0,2016-03-22,2016-03-23,244.45,243.8999939,243.6968045,0.550006104,0.424264069
0,2016-03-23,2016-03-24,243.1,243.4500031,242.3415463,-0.350003052,0.318198052
0,2016-03-24,2016-03-25,243.8,243.1499969,242.1194183,0.650003052,0.212132034
0,2016-03-25,2016-03-28,243.1,243.5000061,241.6401524,-0.400006104,0.247487373
0,2016-03-28,2016-03-29,243.5,244.8000031,242.6406925,-1.300003052,0.919238816
0,2016-03-29,2016-03-30,245.75,245.8999908,243.9820682,-0.149990845,0.777817459
0,2016-03-30,2016-03-31,246.35,244.5000061,244.8493798,1.849993896,0.989949494
0,2016-03-31,2016-04-01,244.45,240.6499939,242.8955393,3.800006104,2.722361108
0,2016-04-01,2016-04-04,241.25,241.6000122,238.3385428,-0.350012207,0.671751442
0,2016-04-04,2016-04-05,240.8,239.3999878,238.2752243,1.400012207,1.555634919
0,2016-04-05,2016-04-06,239.65,241.0000061,237.1665267,-1.350006104,1.13137085
0,2016-04-06,2016-04-07,241.7,241.1000061,239.2548503,0.599993896,0.070710678
0,2016-04-07,2016-04-08,239.3,240.2999969,239.7559985,0.999996948,0.565685425
0,2016-04-08,2016-04-11,240.05,240.7499969,240.8859345,0.699996948,0.318198052
0,2016-04-11,2016-04-12,240.7,242.3000031,242.5810685,1.600003052,1.096015511
0,2016-04-12,2016-04-13,240.7,242.3,243.3361172,1.6,0
0,2016-04-13,2016-04-14,245.3,247.3999908,242.2773592,-2.099990845,3.606244584
0,2016-04-14,2016-04-15,247.45,247.5500092,247.0580534,-0.100009155,0.106066017
0,2016-04-15,2016-04-18,245.3,246.4499939,246.4483539,1.149993896,0.777817459
0,2016-04-18,2016-04-19,247.25,247.0000031,245.5131857,0.249996948,0.38890873
0,2016-04-19,2016-04-20,247.35,246.0500031,246.2685491,1.299996948,0.671751442
0,2016-04-20,2016-04-21,247.35,247.9999969,245.0717864,-0.649996948,1.378858223
0,2016-04-21,2016-04-22,246.9,246.8000031,246.7867057,0.099996948,0.848528137
0,2016-04-22,2016-04-25,246.85,246.6000031,244.7647367,0.249996948,0.141421356
0,2016-04-25,2016-04-26,246.6,247.2999969,243.5892254,-0.699996948,0.494974747
0,2016-04-26,2016-04-27,246.9,247.2499969,244.0467637,-0.349996948,0.035355339
0,2016-04-27,2016-04-28,248.3,244.5500031,245.5739676,3.749996948,1.909188309
0,2016-04-28,2016-04-29,244.7,243.4499939,243.8588948,1.250006104,0.777817459
0,2016-04-29,2016-05-02,242.95,242.3500092,241.6928763,0.599990845,0.777817459
0,2016-05-02,2016-05-03,243.1,242.5499969,242.5868899,0.550003052,0.141421356
0,2016-05-03,2016-05-04,241.3,241.4499939,242.8734519,0.149993896,0.777817459
0,2016-05-04,2016-05-05,241.3,241.45,241.8028764,0.15,0
0,2016-05-05,2016-05-06,241.3,241.45,241.0786833,-0.15,0
0,2016-05-06,2016-05-09,241.3,240.6499969,241.4255146,-0.650003052,0.565685425
0,2016-05-09,2016-05-10,240.05,241.9,241.3101953,1.85,0.883883476
0,2016-05-10,2016-05-11,242.4,240.9,241.2559275,1.5,0.707106781
0,2016-05-11,2016-05-12,240.5,241.0000061,240.3637011,-0.500006104,0.070710678
0,2016-05-12,2016-05-13,240.5,238.5,239.8632185,2,1.767766953
0,2016-05-13,2016-05-16,238.05,239.3000031,239.3306013,1.250003052,0.565685425
0,2016-05-16,2016-05-17,239.3,239.3500031,239.9684082,0.050003052,0.035355339
0,2016-05-17,2016-05-18,238.6,237.3999878,239.0874006,-1.200012207,1.378858223
0,2016-05-18,2016-05-19,237.1,237.0000061,236.2111316,0.099993896,0.282842712
0,2016-05-19,2016-05-20,237.05,237.1499939,237.6455615,0.099993896,0.106066017
0,2016-05-20,2016-05-23,237.45,237.8500122,236.7416961,-0.400012207,0.494974747
0,2016-05-23,2016-05-24,237.3,236.1999908,237.2851771,1.100009155,1.166726189
0,2016-05-24,2016-05-25,237.85,239.3999969,238.3874619,1.549996948,2.2627417
0,2016-05-25,2016-05-26,239.45,239.3000092,238.9549045,0.149990845,0.070710678
0,2016-05-26,2016-05-27,239.7,240.2499969,241.0513728,0.549996948,0.671751442
0,2016-05-27,2016-05-30,240.2,239.8500061,239.6948069,0.349993896,0.282842712
0,2016-05-30,2016-05-31,239.6,241.4499908,239.5220638,-1.849990845,1.13137085
0,2016-05-31,2016-06-01,240.75,241.8000061,242.6486768,1.050006104,0.247487373
0,2016-06-01,2016-06-02,241.8,242.3,243.2265654,0.5,0.353553391
0,2016-06-02,2016-06-03,242.8,242.6999939,243.3035775,-0.100006104,0.282842712
0,2016-06-03,2016-06-06,242.8,242.7,243.6027168,-0.1,0
0,2016-06-06,2016-06-07,243.55,246.0000031,243.4063581,-2.450003052,2.333452378
0,2016-06-07,2016-06-08,246.15,247.9499969,247.0445995,1.799996948,1.378858223
0,2016-06-08,2016-06-09,248.15,247.6000092,247.7931593,0.549990845,0.247487373
0,2016-06-09,2016-06-10,247.35,246.4999939,247.3927673,-0.850006104,0.777817459
0,2016-06-10,2016-06-13,244.45,240.9499969,245.9411698,-3.500003052,3.924442636
0,2016-06-13,2016-06-14,240.75,240.2500031,240.1974867,0.499996948,0.494974747
0,2016-06-14,2016-06-15,239.8,240.3500061,240.9516101,0.550006104,0.070710678
0,2016-06-15,2016-06-16,240.3,238.2499939,240.0130015,2.050006104,1.48492424
0,2016-06-16,2016-06-17,240.1,238.9499969,239.6338496,1.150003052,0.494974747
0,2016-06-17,2016-06-20,241.8,241.8999969,239.4451374,-0.099996948,2.085965005
0,2016-06-20,2016-06-21,241.6,241.9500031,241.9726964,0.350003052,0.035355339
0,2016-06-21,2016-06-22,241.95,243.6000092,244.1831135,1.650009155,1.166726189
0,2016-06-22,2016-06-23,243.4,243.3999878,243.4949292,-1.22E-05,0.141421356
0,2016-06-23,2016-06-24,244.2,235.15,244.3777204,-9.05,5.833630945
0,2016-06-24,2016-06-27,234.45,236.0000061,236.1476262,1.550006104,0.601040764
0,2016-06-27,2016-06-28,233.65,236.8000031,235.6330307,3.150003052,0.565685425
0,2016-06-28,2016-06-29,237.7,239.1000031,236.1025345,-1.400003052,1.626345597
0,2016-06-29,2016-06-30,240.85,240.4499908,238.2181735,0.400009155,0.954594155
0,2016-06-30,2016-07-01,241,243.1499969,239.8856259,-2.149996948,1.909188309
0,2016-07-01,2016-07-04,243.25,244.2500061,243.2958021,1.000006104,0.777817459
0,2016-07-04,2016-07-05,243.8,243.6000061,244.5195012,-0.199993896,0.459619408
0,2016-07-05,2016-07-06,242.55,238.35,242.4971063,4.2,3.712310601
0,2016-07-06,2016-07-07,239.9,241.1,239.005497,-1.2,1.944543648
0,2016-07-07,2016-07-08,240.65,240.35,240.9658528,-0.3,0.530330086
0,2016-07-08,2016-07-11,242.4,243.4999939,240.3696657,-1.099993896,2.227386361
0,2016-07-11,2016-07-12,244.05,243.75,242.6622155,0.3,0.176776695
0,2016-07-12,2016-07-13,245.75,245.5500031,242.6671464,0.199996948,1.272792206
0,2016-07-13,2016-07-14,245.55,246.1999939,245.6040475,0.649993896,0.459619408
0,2016-07-14,2016-07-15,247.2,247.45,246.4775127,-0.25,0.883883476
0,2016-07-15,2016-07-18,247.45,247.8500092,246.9851427,-0.400009155,0.282842712
0,2016-07-18,2016-07-19,248.1,247.1999908,246.4721892,0.900009155,0.459619408
0,2016-07-19,2016-07-20,247.2,247.1000092,244.9834444,0.099990845,0.070710678
0,2016-07-20,2016-07-21,247.9,247.1,245.0549181,0.8,0
0,2016-07-21,2016-07-22,245.95,246.9499908,244.7897352,-0.999990845,0.106066017
0,2016-07-22,2016-07-25,247.55,247.0500061,245.2457792,0.499993896,0.070710678
0,2016-07-25,2016-07-26,246.9,249.4999969,245.3997987,-2.599996948,1.732411614
0,2016-07-26,2016-07-27,249.5,249.5500031,247.527692,-0.050003052,0.035355339
0,2016-07-27,2016-07-28,249.45,248.1999939,248.094704,1.250006104,0.954594155
0,2016-07-28,2016-07-29,248.5,248.6000092,246.8310431,-0.100009155,0.282842712
0,2016-07-29,2016-08-01,249.3,250.4999939,247.4836508,-1.199993896,1.343502884
0,2016-08-01,2016-08-02,249.75,248.3999939,249.4608334,1.350006104,1.48492424
0,2016-08-02,2016-08-03,246.7,245.2000031,248.1127718,-1.499996948,2.2627417
0,2016-08-03,2016-08-04,246.3,245.8000061,245.0221015,0.499993896,0.424264069
0,2016-08-04,2016-08-05,246.2,248.8999908,246.3114156,2.699990845,2.192031022
0,2016-08-05,2016-08-08,250.15,250.4,249.2214825,-0.25,1.060660172
0,2016-08-08,2016-08-09,250.8,252.2000031,250.7334926,-1.400003052,1.272792206
0,2016-08-09,2016-08-10,252.1,251.3999969,252.7718828,-0.700003052,0.565685425
0,2016-08-10,2016-08-11,251.7,252.2500061,251.5261732,-0.550006104,0.601040764
0,2016-08-11,2016-08-12,252.9,252.4499969,253.5490909,-0.450003052,0.141421356
0,2016-08-12,2016-08-15,252.9,252.45,252.8186348,0.45,0
0,2016-08-15,2016-08-16,253.65,252.7500031,253.3856502,0.899996948,0.212132034
0,2016-08-16,2016-08-17,252.3,252.3999939,253.6130037,0.099993896,0.247487373
0,2016-08-17,2016-08-18,252.45,254.7000031,253.5744162,2.250003052,1.626345597
0,2016-08-18,2016-08-19,254.6,254.6499969,255.3749506,0.049996948,0.035355339
0,2016-08-19,2016-08-22,254.55,253.4,255.6964265,-1.15,0.883883476
0,2016-08-22,2016-08-23,253.6,254.5500092,255.3262996,0.950009155,0.813172798
0,2016-08-23,2016-08-24,254.45,253.2499969,255.7023626,-1.200003052,0.919238816
0,2016-08-24,2016-08-25,253.2,253.6000061,255.2528653,0.400006104,0.247487373
0,2016-08-25,2016-08-26,252.8,252.8999878,254.8650493,0.099987793,0.494974747
0,2016-08-26,2016-08-29,251.2,252.8000092,254.1224163,1.600009155,0.070710678
0,2016-08-29,2016-08-30,253.6,254.1499908,252.8561414,-0.549990845,0.954594155
0,2016-08-30,2016-08-31,253.85,252.7000031,253.5458141,1.149996948,1.025304833
0,2016-08-31,2016-09-01,251.35,252.45,252.7832799,1.1,0.176776695
0,2016-09-01,2016-09-02,252.4,252.7500031,253.3439074,0.350003052,0.212132034
0,2016-09-02,2016-09-05,254,256,253.3483098,-2,2.298097039
0,2016-09-05,2016-09-06,255.9,257.0499878,255.3897843,-1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,257.5547141,-0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,257.5620369,0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,258.709845,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,256.321771,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,249.9967725,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,249.4883928,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,250.1696703,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,250.0286867,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,249.4866589,3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,253.0098755,1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,251.4744254,-1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,256.1975725,0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,255.3684738,0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,254.7803736,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,254.8738154,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,256.4394411,0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,255.7612838,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,257.9514847,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,255.6986999,0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,255.2875122,-0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,256.4298906,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,256.8304985,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,259.605882,-0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,258.0719736,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,258.4381505,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,254.3944689,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,253.530433,-2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,250.8118283,-0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,252.8133532,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,252.6798602,-1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,254.2620428,-0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,255.1045576,0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,255.3368925,0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,255.0059721,-1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,256.4395282,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,255.6107739,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,253.3188014,-0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,254.9642894,0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,254.9667394,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,254.6723053,0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,253.5209407,-1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,250.1864313,1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,251.1339752,-9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,248.8834829,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,251.1128784,0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,253.9445392,-6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,247.7069949,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,253.2965425,-0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,250.1568292,-1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,248.4830276,-0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,247.3988125,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,248.7127944,0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,248.6425729,-0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,247.7382553,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,247.4341402,2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,249.8103548,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,250.5827491,-1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,250.7304493,-0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,250.8578264,0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,251.3285848,-0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,251.0446583,1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,252.782407,-0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,253.2984076,-0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,251.1757913,0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,251.9180075,1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,254.6042338,3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,255.6020897,2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,258.2746847,0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,258.672669,1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,258.2737237,0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,258.6552458,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,259.0601367,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,258.7808203,0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,259.0658704,0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,259.73914,0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,258.8462877,0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,259.1347136,0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,259.3683652,-0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,258.9393398,-0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,258.7304799,-0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,259.6380618,-0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,261.4481882,0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,261.2246554,0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,260.8021932,1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,262.9416455,1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,264.097785,0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,263.308758,-0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,262.6117947,-0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,263.1518922,-0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,264.1979306,0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,263.7157493,-4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,268.2664994,1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,268.8397782,0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,267.6017461,0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,266.6624847,-0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,267.7441903,0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,266.9880171,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,268.5829597,0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,267.0648506,0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,265.8124052,-0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,266.9251996,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,267.2476351,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,270.7254543,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,272.1682418,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,272.3270669,-0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,269.3633309,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,270.9935988,-0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,269.2077973,-0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,270.4701745,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,270.510729,1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,269.6106665,-0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,269.3829163,0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,269.0836587,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,269.0335391,0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,268.8097076,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,268.1626199,0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,269.0239543,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,269.128158,1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,269.3534162,0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,270.1538431,-2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,272.920128,0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,272.6732686,-0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,273.0767406,-2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,271.3692278,-1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,269.6249445,-0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,270.6374232,0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,270.3528868,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,273.8090027,-1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,270.6490767,1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,272.3177005,1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,272.475771,0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,273.436092,-0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,274.0750112,0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,274.1342668,2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,277.8186629,1.25,1.590990258
