asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2016-09-05,2016-09-06,255.9,257.0499878,254.6234275,-1.149987793,0.74246212
0,2016-09-06,2016-09-07,257.05,256.1500061,258.3908531,-0.899993896,0.636396103
0,2016-09-07,2016-09-08,256.9,257.2999939,253.7224692,-0.399993896,0.813172798
0,2016-09-08,2016-09-09,256.1,254.9000061,258.0562321,-1.199993896,1.697056275
0,2016-09-09,2016-09-12,250.4,248.6000122,253.2291889,-1.799987793,4.454772721
0,2016-09-12,2016-09-13,251.5,248.9499908,247.7345375,2.550009155,0.247487373
0,2016-09-13,2016-09-14,251.5,248.95,250.1107322,2.55,0
0,2016-09-14,2016-09-15,251.5,248.95,248.7434397,2.55,0
0,2016-09-15,2016-09-16,251.5,248.95,248.3858409,2.55,0
0,2016-09-16,2016-09-19,247.95,251.5000031,248.270824,3.550003052,1.803122292
0,2016-09-19,2016-09-20,250.7,252,251.1020922,1.3,0.353553391
0,2016-09-20,2016-09-21,251.8,253.5,252.1293928,1.7,1.060660172
0,2016-09-21,2016-09-22,255.5,256,253.5964514,-0.5,1.767766953
0,2016-09-22,2016-09-23,256.7,255.8999939,257.0489562,-0.800006104,0.070710678
0,2016-09-23,2016-09-26,255.95,255.2000031,254.0573985,0.749996948,0.494974747
0,2016-09-26,2016-09-27,254.2,257.2999908,254.3621616,3.099990845,1.48492424
0,2016-09-27,2016-09-28,256.5,255.8000153,258.4369123,-0.699984741,1.060660172
0,2016-09-28,2016-09-29,257.05,257.9500092,254.3926962,-0.900009155,1.52027958
0,2016-09-29,2016-09-30,255.9,255.0999939,257.5528429,-0.800006104,2.015254326
0,2016-09-30,2016-10-03,255.9,255.1,254.9918638,0.8,0
0,2016-10-03,2016-10-04,256.35,256.3999878,255.3483467,-0.049987793,0.919238816
0,2016-10-04,2016-10-05,254.65,256.4500183,255.5033476,1.800018311,0.035355339
0,2016-10-05,2016-10-06,258.25,257.9999878,256.1872868,0.250012207,1.096015511
0,2016-10-06,2016-10-07,258.05,257.4500122,257.8487849,0.599987793,0.38890873
0,2016-10-07,2016-10-10,256.45,257.8999817,256.91276,1.449981689,0.318198052
0,2016-10-10,2016-10-11,257.25,253.9,258.7063092,-3.35,2.828427125
0,2016-10-11,2016-10-12,252.4,253.3000092,253.3492872,0.900009155,0.424264069
0,2016-10-12,2016-10-13,253.3,251.1999939,255.346351,-2.100006104,1.48492424
0,2016-10-13,2016-10-14,251.95,252.6000092,251.8272253,-0.650009155,0.989949494
0,2016-10-14,2016-10-17,253.1,253.1,252.647847,0,0.353553391
0,2016-10-17,2016-10-18,253.3,254.9999939,254.1773238,1.699993896,1.343502884
0,2016-10-18,2016-10-19,254.4,255.1499939,255.1832385,0.749993896,0.106066017
0,2016-10-19,2016-10-20,255.5,255.4500031,254.2936501,0.049996948,0.212132034
0,2016-10-20,2016-10-21,255.4,254.5500061,255.2674032,0.849993896,0.636396103
0,2016-10-21,2016-10-24,255.15,256.4500092,254.4989057,-1.300009155,1.343502884
0,2016-10-24,2016-10-25,255.75,255.6999847,256.603225,-0.050015259,0.530330086
0,2016-10-25,2016-10-26,254.5,252.6000092,255.5236586,-1.899990845,2.192031022
0,2016-10-26,2016-10-27,253.35,253.7999969,251.0140899,-0.449996948,0.848528137
0,2016-10-27,2016-10-28,253.1,254.05,252.9567127,-0.95,0.176776695
0,2016-10-28,2016-10-31,252.65,253.3999908,254.9049926,0.749990845,0.459619408
0,2016-10-31,2016-11-01,252.95,253.4,252.3600458,-0.45,0
0,2016-11-01,2016-11-02,251.4,250.0500092,251.3397352,1.349990845,2.368807717
0,2016-11-02,2016-11-03,249.6,250.6000031,248.9437995,-1.000003052,0.38890873
0,2016-11-03,2016-11-04,249.95,249.9499908,250.5604204,-9.16E-06,0.459619408
0,2016-11-04,2016-11-07,252.7,252.0500061,251.1655576,0.649993896,1.48492424
0,2016-11-07,2016-11-08,253.15,252.8999908,252.6653476,0.250009155,0.601040764
0,2016-11-08,2016-11-09,253.7,246.8000092,252.0706074,6.899990845,4.313351365
0,2016-11-09,2016-11-10,250.8,252.1999939,244.3340452,-1.399993896,3.818376618
0,2016-11-10,2016-11-11,250.3,249.6000092,253.2212245,-0.699990845,1.838477631
0,2016-11-11,2016-11-14,249.1,247.5499969,248.2862271,1.550003052,1.449568901
0,2016-11-14,2016-11-15,247.25,246.4499939,245.1190267,0.800006104,0.777817459
0,2016-11-15,2016-11-16,248.05,247.3500092,245.5080799,0.699990845,0.636396103
0,2016-11-16,2016-11-17,246.8,247.1499878,246.8301083,0.349987793,0.141421356
0,2016-11-17,2016-11-18,247.85,247.3000092,244.4438933,0.549990845,0.106066017
0,2016-11-18,2016-11-21,246.7,246.6999939,246.9248257,-6.10E-06,0.424264069
0,2016-11-21,2016-11-22,247.4,249.45,244.9644635,-2.05,1.944543648
0,2016-11-22,2016-11-23,249.6,250.45,250.2122987,0.85,0.707106781
0,2016-11-23,2016-11-24,250.55,249.3500092,248.956869,1.199990845,0.777817459
0,2016-11-24,2016-11-25,249.7,249.1,247.9518689,0.6,0.176776695
0,2016-11-25,2016-11-28,249.2,250.0499969,247.2692816,-0.849996948,0.671751442
0,2016-11-28,2016-11-29,250.05,249.6999939,249.4499417,0.350006104,0.247487373
0,2016-11-29,2016-11-30,249.95,251.0500061,247.3047764,-1.100006104,0.954594155
0,2016-11-30,2016-12-01,251.45,251.1000031,249.0169919,0.349996948,0.035355339
0,2016-12-01,2016-12-02,250.3,249.5499969,249.5651927,0.750003052,1.096015511
0,2016-12-02,2016-12-05,249.1,249.6000031,247.6327916,-0.500003052,0.035355339
0,2016-12-05,2016-12-06,251,252.2999969,247.9204151,-1.299996948,1.909188309
0,2016-12-06,2016-12-07,253.1,253.1000031,250.22766,-3.05E-06,0.565685425
0,2016-12-07,2016-12-08,255.3,257.7000061,252.0738978,-2.400006104,3.252691193
0,2016-12-08,2016-12-09,258.05,258.3999817,255.0595428,-0.349981689,0.494974747
0,2016-12-09,2016-12-12,259.2,257.5000061,258.9434311,1.699993896,0.636396103
0,2016-12-12,2016-12-13,257.95,258.2000122,255.8196756,-0.250012207,0.494974747
0,2016-12-13,2016-12-14,259.5,258.7,256.7786302,0.8,0.353553391
0,2016-12-14,2016-12-15,257,258.5499756,257.7776036,1.549975586,0.106066017
0,2016-12-15,2016-12-16,258.1,258.7000244,257.8913134,-0.600024414,0.106066017
0,2016-12-16,2016-12-19,258.4,259.2,257.7065035,-0.8,0.353553391
0,2016-12-19,2016-12-20,259.35,259.5499756,257.8724639,-0.199975586,0.247487373
0,2016-12-20,2016-12-21,260.35,259.4000061,258.7350959,0.949993896,0.106066017
0,2016-12-21,2016-12-22,259.6,259.2999939,258.770647,0.300006104,0.070710678
0,2016-12-22,2016-12-23,259,258.8,257.9146437,0.2,0.353553391
0,2016-12-23,2016-12-26,259.05,259.1000183,257.7830348,-0.050018311,0.212132034
0,2016-12-26,2016-12-27,259.1,259.7000061,257.4483908,-0.600006104,0.424264069
0,2016-12-27,2016-12-28,260.25,260.5999939,259.1061922,-0.349993896,0.636396103
0,2016-12-28,2016-12-29,260.1,260.2499939,258.7237086,-0.149993896,0.247487373
0,2016-12-29,2016-12-30,260.1,260.25,258.944695,-0.15,0
0,2016-12-30,2017-01-02,260.25,261.3999939,258.9663581,-1.149993896,0.813172798
0,2017-01-02,2017-01-03,261.95,263.4,260.6453308,-1.45,1.414213562
0,2017-01-03,2017-01-04,263.2,263.5499939,261.9429715,-0.349993896,0.106066017
0,2017-01-04,2017-01-05,263.25,262.8500183,262.1180621,0.399981689,0.494974747
0,2017-01-05,2017-01-06,263.15,263.85,262.6781996,-0.7,0.707106781
0,2017-01-06,2017-01-09,264.15,264.2499939,264.87004,0.099993896,0.282842712
0,2017-01-09,2017-01-10,263.4,264.2000122,262.1539648,-0.800012207,0.035355339
0,2017-01-10,2017-01-11,264.4,269.2499878,265.0612099,4.849987793,3.570889245
0,2017-01-11,2017-01-12,269.05,269.0499878,267.1733866,1.22E-05,0.141421356
0,2017-01-12,2017-01-13,269.05,268.8500183,270.1691503,-0.199981689,0.141421356
0,2017-01-13,2017-01-16,268.55,267.6,268.1895636,0.95,0.883883476
0,2017-01-16,2017-01-17,267.65,268.6,268.1461312,0.95,0.707106781
0,2017-01-17,2017-01-18,268.35,268.1499878,267.7291538,0.200012207,0.318198052
0,2017-01-18,2017-01-19,269.4,268.3500122,269.3200629,1.049987793,0.141421356
0,2017-01-19,2017-01-20,267.45,267.7999817,267.1350363,-0.349981689,0.38890873
0,2017-01-20,2017-01-23,267.45,267.3500183,267.7391636,-0.099981689,0.318198052
0,2017-01-23,2017-01-24,267.75,268.2000061,267.2426541,-0.450006104,0.601040764
0,2017-01-24,2017-01-25,269.7,268.45,267.0661592,1.25,0.176776695
0,2017-01-25,2017-01-26,269.7,271.2,268.9118562,-1.5,1.944543648
0,2017-01-26,2017-01-27,269.7,271.2,270.3972887,1.5,0
0,2017-01-27,2017-01-30,269.7,271.2,270.0308831,1.5,0
0,2017-01-30,2017-01-31,270.1,269.3999817,270.2183261,-0.700018311,1.272792206
0,2017-01-31,2017-02-01,269.8,270.4,268.537087,-0.6,0.707106781
0,2017-02-01,2017-02-02,270.15,269.4,269.1852789,0.75,0.707106781
0,2017-02-02,2017-02-03,269.9,270.0000061,270.1423298,0.100006104,0.424264069
0,2017-02-03,2017-02-06,271.5,270.25,269.1366715,1.25,0.176776695
0,2017-02-06,2017-02-07,270.55,269.5499878,269.3806195,1.000012207,0.494974747
0,2017-02-07,2017-02-08,269.05,268.4500244,268.3509263,0.599975586,0.777817459
0,2017-02-08,2017-02-09,268.5,268.7,267.9935475,-0.2,0.176776695
0,2017-02-09,2017-02-10,269.75,268.95,267.1282026,0.8,0.176776695
0,2017-02-10,2017-02-13,268.75,269.0499756,268.7191006,-0.299975586,0.070710678
0,2017-02-13,2017-02-14,269.95,268.2000244,267.7512742,1.749975586,0.601040764
0,2017-02-14,2017-02-15,268.15,269.0999939,267.7726346,-0.949993896,0.636396103
0,2017-02-15,2017-02-16,269.7,268.9500061,267.6626947,0.749993896,0.106066017
0,2017-02-16,2017-02-17,268.1,269.2,268.0776146,-1.1,0.176776695
0,2017-02-17,2017-02-20,269.35,269.95,268.0519067,-0.6,0.530330086
0,2017-02-20,2017-02-21,270.2,272.45,269.3899691,-2.25,1.767766953
0,2017-02-21,2017-02-22,272.8,272.8499939,272.9551214,0.049993896,0.282842712
0,2017-02-22,2017-02-23,272.85,273.2000061,271.3834399,-0.350006104,0.247487373
0,2017-02-23,2017-02-24,272.85,270.7499878,272.7486865,2.100012207,1.732411614
0,2017-02-24,2017-02-27,270.85,269.7000122,271.0254336,-1.149987793,0.74246212
0,2017-02-27,2017-02-28,269.9,269.95,271.0231809,0.05,0.176776695
0,2017-02-28,2017-03-01,269.9,269.95,268.334835,-0.05,0
0,2017-03-01,2017-03-02,272.1,272.8999817,270.0093055,-0.799981689,2.085965005
0,2017-03-02,2017-03-03,271.6,269.8500122,271.5768992,1.749987793,2.156675683
0,2017-03-03,2017-03-06,269.1,270.4500061,270.1778374,1.350006104,0.424264069
0,2017-03-06,2017-03-07,270.75,271.8499939,268.6250718,-1.099993896,0.989949494
0,2017-03-07,2017-03-08,271.6,272.3999878,271.9948387,0.799987793,0.38890873
0,2017-03-08,2017-03-09,272.5,271.65,271.8364413,0.85,0.530330086
0,2017-03-09,2017-03-10,271.65,272.5499939,270.0917249,-0.899993896,0.636396103
0,2017-03-10,2017-03-13,272.95,275.7500122,271.922146,-2.800012207,2.2627417
0,2017-03-13,2017-03-14,276.75,278,275.3958942,-1.25,1.590990258
0,2017-03-14,2017-03-15,277.85,278.6000061,276.108018,-0.750006104,0.424264069
0,2017-03-15,2017-03-16,281.3,280.2999817,278.6951891,1.000018311,1.202081528
0,2017-03-16,2017-03-17,280.5,281.4500244,279.7519674,-0.950024414,0.813172798
0,2017-03-17,2017-03-20,281.6,281.4999878,280.5066775,0.100012207,0.035355339
0,2017-03-20,2017-03-21,282.15,284.0499878,280.9801308,-1.899987793,1.803122292
0,2017-03-21,2017-03-22,281.85,282.55,284.29934,0.7,1.060660172
0,2017-03-22,2017-03-23,283.8,283.2000244,281.6148876,0.599975586,0.459619408
0,2017-03-23,2017-03-24,283.3,282.8499939,283.7384114,-0.450006104,0.247487373
0,2017-03-24,2017-03-27,281.2,280.7499939,283.1311405,-0.450006104,1.48492424
0,2017-03-27,2017-03-28,282.15,281.5499878,282.047725,0.600012207,0.565685425
0,2017-03-28,2017-03-29,282.7,282.2000244,281.4912143,0.499975586,0.459619408
0,2017-03-29,2017-03-30,282.55,282.1499817,283.3432153,-0.400018311,0.035355339
0,2017-03-30,2017-03-31,282.3,281.7000183,283.8202149,-0.599981689,0.318198052
0,2017-03-31,2017-04-03,282.1,281.9999878,280.4467144,0.100012207,0.212132034
0,2017-04-03,2017-04-04,281.8,281.4500122,282.7411527,-0.349987793,0.38890873
0,2017-04-04,2017-04-05,281.5,280.95,281.8352009,-0.55,0.353553391
0,2017-04-05,2017-04-06,280,279.9999878,280.1971438,-1.22E-05,0.671751442
0,2017-04-06,2017-04-07,280.25,279.3500061,280.5342028,-0.899993896,0.459619408
0,2017-04-07,2017-04-10,279.3,277.7499939,279.1511658,1.550006104,1.13137085
0,2017-04-10,2017-04-11,276.95,276,277.4607751,-0.95,1.237436867
0,2017-04-11,2017-04-12,276.4,277.0499878,276.6993892,0.649987793,0.74246212
0,2017-04-12,2017-04-13,276.95,279.2500122,276.735011,-2.300012207,1.555634919
0,2017-04-13,2017-04-14,278.15,277.7999878,280.8036621,-0.350012207,1.025304833
0,2017-04-14,2017-04-17,278.45,278.7500122,277.8976416,-0.300012207,0.671751442
0,2017-04-17,2017-04-18,279.9,278.4500122,279.671662,1.449987793,0.212132034
0,2017-04-18,2017-04-19,277.75,276.95,278.9054912,-0.8,1.060660172
0,2017-04-19,2017-04-20,276.45,278.3499939,276.4083727,-1.899993896,0.989949494
0,2017-04-20,2017-04-21,279.4,280.7999817,278.6564033,-1.399981689,1.732411614
0,2017-04-21,2017-04-24,282,281.9500244,281.2858041,0.049975586,0.813172798
0,2017-04-24,2017-04-25,282.15,285.2999756,280.8506199,-3.149975586,2.368807717
0,2017-04-25,2017-04-26,286.1,286.55,284.5942683,-0.45,0.883883476
0,2017-04-26,2017-04-27,286.55,287.4500244,284.6397572,-0.900024414,0.636396103
0,2017-04-27,2017-04-28,287.5,287.8999817,286.9371492,-0.399981689,0.318198052
0,2017-04-28,2017-05-01,287.5,287.9,286.2204124,-0.4,0
0,2017-05-01,2017-05-02,289.1,290.15,286.879524,-1.05,1.590990258
0,2017-05-02,2017-05-03,289.1,290.15,288.811323,-1.05,0
0,2017-05-03,2017-05-04,290.95,292.8500122,288.6572963,-1.900012207,1.909188309
0,2017-05-04,2017-05-05,290.95,292.85,290.8805367,-1.9,0
0,2017-05-05,2017-05-08,293.05,300.7999817,291.3485794,-7.749981689,5.62149891
0,2017-05-08,2017-05-09,293.05,300.8,300.2540766,7.75,0
0,2017-05-09,2017-05-10,300.8,296.55,299.3501353,4.25,3.00520382
0,2017-05-10,2017-05-11,298.1,300.2000244,294.758529,-2.100024414,2.580939751
0,2017-05-11,2017-05-12,300.2,298.7499878,298.4534761,1.450012207,1.025304833
0,2017-05-12,2017-05-15,299.05,299.75,298.2528592,-0.7,0.707106781
0,2017-05-15,2017-05-16,301.25,299.3500061,298.5386255,1.899993896,0.282842712
0,2017-05-16,2017-05-17,298.9,299.6,297.7830589,-0.7,0.176776695
0,2017-05-17,2017-05-18,296.4,298.7499939,298.7265798,2.349993896,0.601040764
0,2017-05-18,2017-05-19,298.5,298.3500061,298.9118638,-0.149993896,0.282842712
0,2017-05-19,2017-05-22,300.35,300.7000061,297.9565271,-0.350006104,1.661700936
0,2017-05-22,2017-05-23,301.15,301.1499817,300.7320649,1.83E-05,0.318198052
0,2017-05-23,2017-05-24,302.25,302.0000061,301.3006786,0.249993896,0.601040764
0,2017-05-24,2017-05-25,303.35,305.6000061,300.8953358,-2.250006104,2.545584412
0,2017-05-25,2017-05-26,305.6,307.4500061,306.1319585,1.850006104,1.308147545
0,2017-05-26,2017-05-29,308.2,306.8999817,305.6366344,1.300018311,0.38890873
0,2017-05-29,2017-05-30,307,304.4500183,306.5342089,2.549981689,1.732411614
0,2017-05-30,2017-05-31,304.15,305.1499817,304.0374498,-0.999981689,0.494974747
0,2017-05-31,2017-06-01,304.7,304.2500061,304.4886705,0.449993896,0.636396103
0,2017-06-01,2017-06-02,305.2,307.8500061,304.4584014,-2.650006104,2.545584412
0,2017-06-02,2017-06-05,308.05,307.7000061,307.2108937,0.349993896,0.106066017
0,2017-06-05,2017-06-06,308.05,307.7,307.3574977,0.35,0
0,2017-06-06,2017-06-07,307.05,305.4999878,307.8068365,-1.550012207,1.555634919
0,2017-06-07,2017-06-08,305.75,306.75,305.3561949,-1,0.883883476
0,2017-06-08,2017-06-09,306.65,308.6499939,305.4930286,-1.999993896,1.343502884
0,2017-06-09,2017-06-12,306.75,305.4,309.6569548,-1.35,2.298097039
0,2017-06-12,2017-06-13,305.7,307.15,302.7515792,-1.45,1.237436867
0,2017-06-13,2017-06-14,308.35,307.5000061,306.043844,0.849993896,0.247487373
0,2017-06-14,2017-06-15,307.05,305.75,306.4910752,1.3,1.237436867
0,2017-06-15,2017-06-16,305.85,306.1000061,305.1111992,-0.250006104,0.247487373
0,2017-06-16,2017-06-19,305.95,307.8999878,303.9912368,-1.949987793,1.272792206
0,2017-06-19,2017-06-20,309.25,308.2000183,307.9328489,1.049981689,0.212132034
0,2017-06-20,2017-06-21,306.75,306.8999817,307.5387682,0.149981689,0.919238816
0,2017-06-21,2017-06-22,307.45,308.65,304.8240441,-1.2,1.237436867
0,2017-06-22,2017-06-23,308.45,309.3500122,307.6483587,-0.900012207,0.494974747
0,2017-06-23,2017-06-26,309.75,310.6499878,308.2818873,-0.899987793,0.919238816
0,2017-06-26,2017-06-27,310.5,311.2000183,309.2069849,-0.700018311,0.38890873
0,2017-06-27,2017-06-28,309.75,310.3499939,310.5402968,0.599993896,0.601040764
0,2017-06-28,2017-06-29,311.95,312.4500061,309.7027964,-0.500006104,1.48492424
0,2017-06-29,2017-06-30,310.2,311.6499817,311.7149615,1.449981689,0.565685425
0,2017-06-30,2017-07-03,312,312.0499939,310.5316545,-0.049993896,0.282842712
0,2017-07-03,2017-07-04,312.05,309.7500122,310.9721704,2.299987793,1.626345597
0,2017-07-04,2017-07-05,309.35,311.2000122,308.64871,-1.850012207,1.025304833
0,2017-07-05,2017-07-06,312,311.2,309.9244159,0.8,0
0,2017-07-06,2017-07-07,309.8,310.3499939,309.9696143,0.549993896,0.601040764
0,2017-07-07,2017-07-10,311.15,310.8999878,311.3937282,-0.250012207,0.38890873
0,2017-07-10,2017-07-11,311.5,312.7999939,310.3731472,-1.299993896,1.343502884
0,2017-07-11,2017-07-12,312.85,312.7000244,313.7605414,-0.149975586,0.070710678
0,2017-07-12,2017-07-13,314.6,316.6499817,313.6468638,-2.049981689,2.793071786
0,2017-07-13,2017-07-14,317.1,316.7999939,314.4507791,0.300006104,0.106066017
0,2017-07-14,2017-07-17,318.8,317.6000183,317.4004212,1.199981689,0.565685425
0,2017-07-17,2017-07-18,317.9,318.1499878,317.2008759,-0.249987793,0.38890873
0,2017-07-18,2017-07-19,318.55,318.7999939,316.9502859,-0.249993896,0.459619408
0,2017-07-19,2017-07-20,319.3,319.7000244,318.2679462,-0.400024414,0.636396103
0,2017-07-20,2017-07-21,319.45,321.2,318.2106463,-1.75,1.060660172
0,2017-07-21,2017-07-24,321.3,321.3499939,321.6053454,0.049993896,0.106066017
0,2017-07-24,2017-07-25,321.3,319.7499939,320.7520109,1.550006104,1.13137085
0,2017-07-25,2017-07-26,320.2,319.0499878,320.4018306,-1.150012207,0.494974747
0,2017-07-26,2017-07-27,319.95,319.9500244,319.1820097,-2.44E-05,0.636396103
0,2017-07-27,2017-07-28,318.75,312.6499817,319.9715004,-6.100018311,5.161879503
0,2017-07-28,2017-07-31,312.1,313.65,311.4771025,-1.55,0.707106781
0,2017-07-31,2017-08-01,312.9,316.65,314.1579629,3.75,2.121320344
0,2017-08-01,2017-08-02,317.5,317.2500061,315.7986334,0.249993896,0.424264069
0,2017-08-02,2017-08-03,316.3,311.75,316.40398,-4.55,3.889087297
0,2017-08-03,2017-08-04,311.65,312.9500122,311.6715453,1.300012207,0.848528137
0,2017-08-04,2017-08-07,313.4,312.9999878,312.9704204,0.400012207,0.035355339
0,2017-08-07,2017-08-08,313.85,312.9500122,312.9242773,0.899987793,0.035355339
0,2017-08-08,2017-08-09,310.45,308.7499878,311.8966397,-1.700012207,2.969848481
0,2017-08-09,2017-08-10,307.75,307.3500061,308.6614203,-0.399993896,0.989949494
0,2017-08-10,2017-08-11,302.65,301.6,307.2661708,-1.05,4.065863992
0,2017-08-11,2017-08-14,303.95,304.7000061,302.4836288,-0.750006104,2.192031022
0,2017-08-14,2017-08-15,303.95,304.7,305.7399868,0.75,0
0,2017-08-15,2017-08-16,307.5,306.3499939,306.1370373,1.150006104,1.166726189
0,2017-08-16,2017-08-17,306.95,307.9999939,308.3304392,1.049993896,1.166726189
0,2017-08-17,2017-08-18,305.25,307.8500061,308.8449054,2.600006104,0.106066017
0,2017-08-18,2017-08-21,308.5,307.1499878,308.2797008,1.350012207,0.494974747
0,2017-08-21,2017-08-22,307.65,308.7999939,308.3148955,1.149993896,1.166726189
0,2017-08-22,2017-08-23,310.25,308.7000244,309.067913,1.549975586,0.070710678
0,2017-08-23,2017-08-24,308.75,310.2,309.7026212,1.45,1.060660172
0,2017-08-24,2017-08-25,311,310.3499939,310.7114542,0.650006104,0.106066017
0,2017-08-25,2017-08-28,309.85,308.2999817,310.0769689,-1.550018311,1.449568901
0,2017-08-28,2017-08-29,306.7,307.2500122,307.8500365,0.550012207,0.74246212
0,2017-08-29,2017-08-30,308.25,309.1000061,309.3095367,0.850006104,1.308147545
0,2017-08-30,2017-08-31,308.65,306.7499939,308.519726,1.900006104,1.661700936
0,2017-08-31,2017-09-01,307.85,306.3999939,307.421998,1.450006104,0.247487373
0,2017-09-01,2017-09-04,301.85,303.6000122,305.6289334,1.750012207,1.979898987
0,2017-09-04,2017-09-05,304.7,302.7999817,303.917117,1.900018311,0.565685425
0,2017-09-05,2017-09-06,302.85,302.4000061,301.9037225,0.449993896,0.282842712
0,2017-09-06,2017-09-07,303.3,306.2999939,302.975632,-2.999993896,2.757716447
0,2017-09-07,2017-09-08,306.55,306.3500183,305.5603824,0.199981689,0.035355339
0,2017-09-08,2017-09-11,307.6,309.35,306.897773,-1.75,2.121320344
0,2017-09-11,2017-09-12,310.6,309.2999817,308.113111,1.300018311,0.035355339
0,2017-09-12,2017-09-13,309.75,308.6500061,310.4632527,-1.099993896,0.459619408
0,2017-09-13,2017-09-14,309.5,310.3500122,307.8204488,-0.850012207,1.202081528
0,2017-09-14,2017-09-15,309.3,311.2999817,310.0609803,1.999981689,0.671751442
0,2017-09-15,2017-09-18,311.6,316.8,311.1566976,-5.2,3.889087297
0,2017-09-18,2017-09-19,316.4,316.1500061,317.3100076,-0.249993896,0.459619408
0,2017-09-19,2017-09-20,316.85,315.9,314.8210016,0.95,0.176776695
0,2017-09-20,2017-09-21,315.45,316.15,317.2750299,0.7,0.176776695
0,2017-09-21,2017-09-22,315.7,313.8500122,314.9597764,1.849987793,1.626345597
0,2017-09-22,2017-09-25,314.4,313.8999878,314.5502615,-0.500012207,0.035355339
0,2017-09-25,2017-09-26,312.55,311.9,313.1853483,-0.65,1.414213562
0,2017-09-26,2017-09-27,312.3,311.5000061,311.3582359,0.799993896,0.282842712
0,2017-09-27,2017-09-28,311.55,311.7000122,310.805034,-0.150012207,0.141421356
0,2017-09-28,2017-09-29,311.85,314.3999817,311.2089502,-2.549981689,1.909188309
0,2017-09-29,2017-10-02,311.85,314.4,315.397619,2.55,0
0,2017-10-02,2017-10-03,311.85,314.4,313.8098895,2.55,0
0,2017-10-03,2017-10-04,311.85,314.4,313.1235349,2.55,0
0,2017-10-04,2017-10-05,311.85,314.4,313.3616302,2.55,0
0,2017-10-05,2017-10-06,311.85,314.4,313.9664613,2.55,0
0,2017-10-06,2017-10-09,311.85,314.4,313.8336839,2.55,0
0,2017-10-09,2017-10-10,319.05,320.2500061,314.0652475,-1.200006104,4.13657467
0,2017-10-10,2017-10-11,321.25,323.3500061,320.7339675,-2.100006104,2.192031022
0,2017-10-11,2017-10-12,323.7,325.7499939,322.2691253,-2.049993896,1.697056275
0,2017-10-12,2017-10-13,325.15,325.3999939,325.0975272,-0.249993896,0.247487373
0,2017-10-13,2017-10-16,325.75,325.6000122,325.0370441,0.149987793,0.141421356
0,2017-10-16,2017-10-17,325.65,325.8999878,325.5996977,-0.249987793,0.212132034
0,2017-10-17,2017-10-18,325.6,325.9500183,324.8683654,-0.350018311,0.035355339
0,2017-10-18,2017-10-19,326.8,324.2,324.9904788,2.6,1.237436867
0,2017-10-19,2017-10-20,324.35,326.3499939,324.2167277,-1.999993896,1.52027958
0,2017-10-20,2017-10-23,327.3,327.1499878,325.2462469,0.150012207,0.565685425
0,2017-10-23,2017-10-24,326.95,326.65,326.2941336,0.3,0.353553391
0,2017-10-24,2017-10-25,326.8,326.8500122,326.2351162,-0.050012207,0.141421356
0,2017-10-25,2017-10-26,326.6,323.85,326.8732021,-2.75,2.121320344
0,2017-10-26,2017-10-27,324.5,326.9500061,323.1104568,-2.450006104,2.192031022
0,2017-10-27,2017-10-30,328.7,327.5499756,326.8876644,1.150024414,0.424264069
0,2017-10-30,2017-10-31,327.75,331.1500061,327.5031378,-3.400006104,2.545584412
0,2017-10-31,2017-11-01,333.2,336.65,331.4061886,-3.45,3.889087297
0,2017-11-01,2017-11-02,336.25,335.15,335.3724891,1.1,1.060660172
0,2017-11-02,2017-11-03,336.05,336.4500183,336.3386299,0.400018311,0.919238816
0,2017-11-03,2017-11-06,335.75,334.2499878,335.7464422,1.500012207,1.555634919
0,2017-11-06,2017-11-07,334.25,333.8500061,332.0616188,0.399993896,0.282842712
0,2017-11-07,2017-11-08,332.45,335.35,335.5206165,2.9,1.060660172
0,2017-11-08,2017-11-09,335.9,333.7499939,335.4595415,2.150006104,1.13137085
0,2017-11-09,2017-11-10,332.2,333,333.0491588,0.8,0.530330086
0,2017-11-10,2017-11-13,333.05,331.6499939,334.1113667,-1.400006104,0.954594155
0,2017-11-13,2017-11-14,331.55,331.4,330.0461118,0.15,0.176776695
0,2017-11-14,2017-11-15,330.75,329.2500061,331.4348935,-1.499993896,1.52027958
0,2017-11-15,2017-11-16,330.15,331.3999939,328.7293301,-1.249993896,1.52027958
0,2017-11-16,2017-11-17,333,331.0499939,330.8177198,1.950006104,0.247487373
0,2017-11-17,2017-11-20,331.8,329.55,328.6559051,2.25,1.060660172
0,2017-11-20,2017-11-21,331,330.9500244,329.833708,0.049975586,0.989949494
0,2017-11-21,2017-11-22,332.75,332.6499817,331.2497349,0.100018311,1.202081528
0,2017-11-22,2017-11-23,333,331.5499939,331.3349269,1.450006104,0.777817459
0,2017-11-23,2017-11-24,332.05,332.3500183,330.3687828,-0.300018311,0.565685425
0,2017-11-24,2017-11-27,332.6,325.9999939,331.5696307,6.600006104,4.490128061
0,2017-11-27,2017-11-28,326.9,327.7999878,325.7610411,-0.899987793,1.272792206
0,2017-11-28,2017-11-29,328.25,327.8,326.9526554,0.45,0
0,2017-11-29,2017-11-30,325.5,322.3500183,326.1724439,-3.149981689,3.853731957
0,2017-11-30,2017-12-01,323.25,321.9500061,322.3230532,1.299993896,0.282842712
