asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.999233246,2016-02-02,2016-02-03,228.05,227.6,230.9610944,-0.45,2.121320344
0.275330901,2016-02-03,2016-02-04,229.7,232.2999969,226.4306539,-2.599996948,3.323401872
-0.998983324,2016-02-04,2016-02-05,231.5,232.6999939,233.4570388,1.199993896,0.282842712
0.996403098,2016-02-05,2016-02-08,231.5,232.7,230.7145354,-1.2,0
-0.998801589,2016-02-08,2016-02-09,231.5,232.7,230.6954822,-1.2,0
-0.994941592,2016-02-09,2016-02-10,231.5,232.7,231.7060079,1.2,0
0.591757298,2016-02-10,2016-02-11,227.05,225.7,231.8548477,-1.35,4.949747468
-0.981270015,2016-02-11,2016-02-12,224.95,224.3999969,224.9385543,0.550003052,0.919238816
0.442866027,2016-02-12,2016-02-15,227.1,227.4500031,225.7862805,-0.350003052,2.156675683
0.999272227,2016-02-15,2016-02-16,227.6,230.7500031,227.8201,3.150003052,2.333452378
0.34136802,2016-02-16,2016-02-17,230.15,231.1999969,229.5121911,-1.049996948,0.318198052
-0.999016583,2016-02-17,2016-02-18,234.4,233.3000061,230.8654368,1.099993896,1.48492424
0.991152585,2016-02-18,2016-02-19,233.05,233.55,232.7266296,-0.5,0.176776695
-0.993125558,2016-02-19,2016-02-22,233,234.4499939,232.4551739,-1.449993896,0.636396103
-0.980657816,2016-02-22,2016-02-23,235.25,234.7,233.8308533,0.55,0.176776695
0.687455416,2016-02-23,2016-02-24,234.05,233.95,235.4040867,-0.1,0.530330086
0.998422265,2016-02-24,2016-02-25,234.8,234.1499969,234.7863788,0.650003052,0.141421356
0.972298086,2016-02-25,2016-02-26,235.6,234.5000061,235.249043,1.099993896,0.247487373
0.987681329,2016-02-26,2016-02-29,233.9,233.8999939,235.6050159,-6.10E-06,0.424264069
0.974439561,2016-02-29,2016-03-01,233.9,233.9,235.2737935,0,0
0.9815979,2016-03-01,2016-03-02,237.2,238.2500061,234.4997811,-1.050006104,3.075914498
0.473765135,2016-03-02,2016-03-03,238.65,238.6999969,238.9468117,0.049996948,0.318198052
0.859867513,2016-03-03,2016-03-04,238.6,238.8999969,239.3577557,0.299996948,0.141421356
0.667982638,2016-03-04,2016-03-07,239.4,239.3000092,238.9854666,0.099990845,0.282842712
-0.85374409,2016-03-07,2016-03-08,239.65,237.3,240.4413234,-2.35,1.414213562
0.995094538,2016-03-08,2016-03-09,236.95,238.3999908,237.9154589,1.449990845,0.777817459
0.728807867,2016-03-09,2016-03-10,238.85,241.9,239.5747504,3.05,2.474873734
0.983775795,2016-03-10,2016-03-11,240.85,241.7000031,242.6836213,0.850003052,0.141421356
0.805512249,2016-03-11,2016-03-14,242.85,241.45,242.9527802,-1.4,0.176776695
0.982127666,2016-03-14,2016-03-15,241.45,241.3500092,242.2142126,-0.099990845,0.070710678
0.741617322,2016-03-15,2016-03-16,242,241.6999908,241.7706563,0.300009155,0.247487373
0.004281876,2016-03-16,2016-03-17,242.85,243.3000061,242.8240224,-0.450006104,1.13137085
0.982539058,2016-03-17,2016-03-18,244.15,243.4499939,243.8888125,0.700006104,0.106066017
0.43140009,2016-03-18,2016-03-21,244.3,242.95,243.2185739,1.35,0.353553391
-0.981666505,2016-03-21,2016-03-22,243.6,244.5000031,243.7111123,0.900003052,1.096015511
0.994412839,2016-03-22,2016-03-23,244.45,243.8999939,244.6752413,-0.550006104,0.424264069
-0.666503787,2016-03-23,2016-03-24,243.1,243.4500031,243.5635727,0.350003052,0.318198052
-0.957745075,2016-03-24,2016-03-25,243.8,243.1499969,243.0438877,0.650003052,0.212132034
-0.106314495,2016-03-25,2016-03-28,243.1,243.5000061,242.1499064,-0.400006104,0.247487373
-0.996842861,2016-03-28,2016-03-29,243.5,244.8000031,242.4063848,-1.300003052,0.919238816
-0.651724398,2016-03-29,2016-03-30,245.75,245.8999908,244.697707,-0.149990845,0.777817459
0.994002342,2016-03-30,2016-03-31,246.35,244.5000061,245.9338392,1.849993896,0.989949494
-0.448642731,2016-03-31,2016-04-01,244.45,240.6499939,244.8171152,-3.800006104,2.722361108
0.985975385,2016-04-01,2016-04-04,241.25,241.6000122,240.8535275,-0.350012207,0.671751442
-0.51652658,2016-04-04,2016-04-05,240.8,239.3999878,240.0033442,1.400012207,1.555634919
-0.999136567,2016-04-05,2016-04-06,239.65,241.0000061,238.1950162,-1.350006104,1.13137085
-0.528749585,2016-04-06,2016-04-07,241.7,241.1000061,239.8464447,0.599993896,0.070710678
-0.990427077,2016-04-07,2016-04-08,239.3,240.2999969,241.0453618,0.999996948,0.565685425
0.998854518,2016-04-08,2016-04-11,240.05,240.7499969,239.5207988,-0.699996948,0.318198052
-0.996898711,2016-04-11,2016-04-12,240.7,242.3000031,240.0826985,-1.600003052,1.096015511
0.615695179,2016-04-12,2016-04-13,240.7,242.3,243.2304128,1.6,0
0.998600781,2016-04-13,2016-04-14,245.3,247.3999908,243.9230482,-2.099990845,3.606244584
0.993909121,2016-04-14,2016-04-15,247.45,247.5500092,248.4637033,0.100009155,0.106066017
0.985411942,2016-04-15,2016-04-18,245.3,246.4499939,248.1892961,1.149993896,0.777817459
0.635329604,2016-04-18,2016-04-19,247.25,247.0000031,247.2652242,-0.249996948,0.38890873
0.947842956,2016-04-19,2016-04-20,247.35,246.0500031,247.5348516,-1.299996948,0.671751442
0.119039141,2016-04-20,2016-04-21,247.35,247.9999969,246.4374229,-0.649996948,1.378858223
0.438889414,2016-04-21,2016-04-22,246.9,246.8000031,247.5904933,-0.099996948,0.848528137
-0.99243927,2016-04-22,2016-04-25,246.85,246.6000031,246.8296303,0.249996948,0.141421356
0.984381855,2016-04-25,2016-04-26,246.6,247.2999969,246.6560865,0.699996948,0.494974747
-0.651780367,2016-04-26,2016-04-27,246.9,247.2499969,247.8577354,0.349996948,0.035355339
0.995329499,2016-04-27,2016-04-28,248.3,244.5500031,248.0119425,3.749996948,1.909188309
0.870001137,2016-04-28,2016-04-29,244.7,243.4499939,244.2526732,1.250006104,0.777817459
-0.99244833,2016-04-29,2016-05-02,242.95,242.3500092,246.1385984,-0.599990845,0.777817459
0.99513948,2016-05-02,2016-05-03,243.1,242.5499969,239.9260341,0.550003052,0.141421356
-0.998363376,2016-05-03,2016-05-04,241.3,241.4499939,241.6458187,0.149993896,0.777817459
0.390632987,2016-05-04,2016-05-05,241.3,241.45,239.8013869,-0.15,0
-0.998791695,2016-05-05,2016-05-06,241.3,241.45,242.4870789,0.15,0
0.998438597,2016-05-06,2016-05-09,241.3,240.6499969,242.6934045,-0.650003052,0.565685425
0.996402085,2016-05-09,2016-05-10,240.05,241.9,241.76694,1.85,0.883883476
0.988794923,2016-05-10,2016-05-11,242.4,240.9,242.0252645,1.5,0.707106781
-0.912791669,2016-05-11,2016-05-12,240.5,241.0000061,241.4383536,0.500006104,0.070710678
0.990972936,2016-05-12,2016-05-13,240.5,238.5,241.4376436,-2,1.767766953
-0.344496101,2016-05-13,2016-05-16,238.05,239.3000031,242.3619745,1.250003052,0.565685425
0.91946286,2016-05-16,2016-05-17,239.3,239.3500031,236.41093,-0.050003052,0.035355339
-0.998926461,2016-05-17,2016-05-18,238.6,237.3999878,237.7442071,1.200012207,1.378858223
-0.95993185,2016-05-18,2016-05-19,237.1,237.0000061,235.168985,0.099993896,0.282842712
-0.998388708,2016-05-19,2016-05-20,237.05,237.1499939,235.4863124,-0.099993896,0.106066017
-0.589103103,2016-05-20,2016-05-23,237.45,237.8500122,238.1276309,0.400012207,0.494974747
0.999552071,2016-05-23,2016-05-24,237.3,236.1999908,233.0024525,1.100009155,1.166726189
-0.998303235,2016-05-24,2016-05-25,237.85,239.3999969,238.5610926,1.549996948,2.2627417
0.992843509,2016-05-25,2016-05-26,239.45,239.3000092,243.3912243,-0.149990845,0.070710678
0.081355229,2016-05-26,2016-05-27,239.7,240.2499969,237.9476535,-0.549996948,0.671751442
-0.99794215,2016-05-27,2016-05-30,240.2,239.8500061,239.6518397,0.349993896,0.282842712
0.970885336,2016-05-30,2016-05-31,239.6,241.4499908,239.7844312,1.849990845,1.13137085
0.38642931,2016-05-31,2016-06-01,240.75,241.8000061,242.5051389,1.050006104,0.247487373
0.999125481,2016-06-01,2016-06-02,241.8,242.3,243.9058023,0.5,0.353553391
0.983182788,2016-06-02,2016-06-03,242.8,242.6999939,242.2079205,0.100006104,0.282842712
-0.870699406,2016-06-03,2016-06-06,242.8,242.7,243.9172309,-0.1,0
0.998588026,2016-06-06,2016-06-07,243.55,246.0000031,244.445441,2.450003052,2.333452378
0.966184497,2016-06-07,2016-06-08,246.15,247.9499969,246.5881137,1.799996948,1.378858223
0.850147843,2016-06-08,2016-06-09,248.15,247.6000092,248.1879452,-0.549990845,0.247487373
-0.716985166,2016-06-09,2016-06-10,247.35,246.4999939,247.7142763,-0.850006104,0.777817459
0.309367508,2016-06-10,2016-06-13,244.45,240.9499969,247.7189721,-3.500003052,3.924442636
0.993991315,2016-06-13,2016-06-14,240.75,240.2500031,241.8740037,-0.499996948,0.494974747
0.950138628,2016-06-14,2016-06-15,239.8,240.3500061,240.624958,0.550006104,0.070710678
-0.252444744,2016-06-15,2016-06-16,240.3,238.2499939,241.5158766,-2.050006104,1.48492424
0.99253875,2016-06-16,2016-06-17,240.1,238.9499969,238.8433316,1.150003052,0.494974747
0.401198983,2016-06-17,2016-06-20,241.8,241.8999969,240.4029024,-0.099996948,2.085965005
0.987874806,2016-06-20,2016-06-21,241.6,241.9500031,243.559089,0.350003052,0.035355339
0.955445647,2016-06-21,2016-06-22,241.95,243.6000092,243.4598091,1.650009155,1.166726189
0.974778473,2016-06-22,2016-06-23,243.4,243.3999878,244.5666808,-1.22E-05,0.141421356
0.932492912,2016-06-23,2016-06-24,244.2,235.15,244.947161,-9.05,5.833630945
0.960480154,2016-06-24,2016-06-27,234.45,236.0000061,235.5465608,1.550006104,0.601040764
0.087126434,2016-06-27,2016-06-28,233.65,236.8000031,235.7720014,3.150003052,0.565685425
-0.978086889,2016-06-28,2016-06-29,237.7,239.1000031,236.2588271,-1.400003052,1.626345597
-0.890782356,2016-06-29,2016-06-30,240.85,240.4499908,238.8105973,0.400009155,0.954594155
0.659933269,2016-06-30,2016-07-01,241,243.1499969,242.5640711,2.149996948,1.909188309
0.996918678,2016-07-01,2016-07-04,243.25,244.2500061,244.4046204,1.000006104,0.777817459
0.995859683,2016-07-04,2016-07-05,243.8,243.6000061,244.8423564,-0.199993896,0.459619408
0.735887051,2016-07-05,2016-07-06,242.55,238.35,244.3022033,-4.2,3.712310601
0.929960549,2016-07-06,2016-07-07,239.9,241.1,239.1463733,-1.2,1.944543648
0.854779184,2016-07-07,2016-07-08,240.65,240.35,241.1974104,-0.3,0.530330086
-0.879560292,2016-07-08,2016-07-11,242.4,243.4999939,240.8862885,-1.099993896,2.227386361
0.986406744,2016-07-11,2016-07-12,244.05,243.75,242.6856441,0.3,0.176776695
-0.997650445,2016-07-12,2016-07-13,245.75,245.5500031,243.4207241,0.199996948,1.272792206
0.954245508,2016-07-13,2016-07-14,245.55,246.1999939,245.5583986,0.649993896,0.459619408
0.186959296,2016-07-14,2016-07-15,247.2,247.45,246.0529788,-0.25,0.883883476
-0.462815702,2016-07-15,2016-07-18,247.45,247.8500092,247.1672228,-0.400009155,0.282842712
-0.545993447,2016-07-18,2016-07-19,248.1,247.1999908,247.1965174,0.900009155,0.459619408
-0.967188537,2016-07-19,2016-07-20,247.2,247.1000092,246.2998026,0.099990845,0.070710678
-0.881561756,2016-07-20,2016-07-21,247.9,247.1,245.8948257,0.8,0
-0.987688363,2016-07-21,2016-07-22,245.95,246.9499908,246.7711498,0.999990845,0.106066017
0.997236192,2016-07-22,2016-07-25,247.55,247.0500061,246.377907,0.499993896,0.070710678
-0.993032157,2016-07-25,2016-07-26,246.9,249.4999969,246.4496834,-2.599996948,1.732411614
0.641131401,2016-07-26,2016-07-27,249.5,249.5500031,248.9795372,-0.050003052,0.035355339
-0.885758936,2016-07-27,2016-07-28,249.45,248.1999939,249.2210107,1.250006104,0.954594155
0.890452504,2016-07-28,2016-07-29,248.5,248.6000092,247.8151732,-0.100009155,0.282842712
-0.972392142,2016-07-29,2016-08-01,249.3,250.4999939,248.7606809,-1.199993896,1.343502884
0.998033881,2016-08-01,2016-08-02,249.75,248.3999939,249.8359059,-1.350006104,1.48492424
-0.996450543,2016-08-02,2016-08-03,246.7,245.2000031,246.800579,-1.499996948,2.2627417
-0.995895028,2016-08-03,2016-08-04,246.3,245.8000061,245.2082641,0.499993896,0.424264069
0.998327911,2016-08-04,2016-08-05,246.2,248.8999908,246.4024107,2.699990845,2.192031022
0.971156657,2016-08-05,2016-08-08,250.15,250.4,248.6879991,-0.25,1.060660172
-0.989430368,2016-08-08,2016-08-09,250.8,252.2000031,249.9347555,-1.400003052,1.272792206
-0.908000886,2016-08-09,2016-08-10,252.1,251.3999969,251.9451195,0.700003052,0.565685425
0.563356042,2016-08-10,2016-08-11,251.7,252.2500061,251.2708461,-0.550006104,0.601040764
-0.369075745,2016-08-11,2016-08-12,252.9,252.4499969,252.3121073,0.450003052,0.141421356
0.941093028,2016-08-12,2016-08-15,252.9,252.45,252.4216249,0.45,0
-0.779603302,2016-08-15,2016-08-16,253.65,252.7500031,252.2894879,0.899996948,0.212132034
0.417635828,2016-08-16,2016-08-17,252.3,252.3999939,252.6579612,0.099993896,0.247487373
0.054654896,2016-08-17,2016-08-18,252.45,254.7000031,252.255363,-2.250003052,1.626345597
-0.133732706,2016-08-18,2016-08-19,254.6,254.6499969,253.7163243,-0.049996948,0.035355339
-0.997774661,2016-08-19,2016-08-22,254.55,253.4,254.0478878,1.15,0.883883476
0.972445726,2016-08-22,2016-08-23,253.6,254.5500092,253.5285675,-0.950009155,0.813172798
0.862463534,2016-08-23,2016-08-24,254.45,253.2499969,254.1723485,1.200003052,0.919238816
-0.986629486,2016-08-24,2016-08-25,253.2,253.6000061,252.662542,-0.400006104,0.247487373
0.114492446,2016-08-25,2016-08-26,252.8,252.8999878,252.0420449,-0.099987793,0.494974747
-0.998899102,2016-08-26,2016-08-29,251.2,252.8000092,251.6414372,1.600009155,0.070710678
0.248671204,2016-08-29,2016-08-30,253.6,254.1499908,252.0723877,-0.549990845,0.954594155
-0.77746141,2016-08-30,2016-08-31,253.85,252.7000031,252.533235,1.149996948,1.025304833
-0.998481989,2016-08-31,2016-09-01,251.35,252.45,252.7098034,1.1,0.176776695
0.999077559,2016-09-01,2016-09-02,252.4,252.7500031,251.5571663,-0.350003052,0.212132034
-0.997555196,2016-09-02,2016-09-05,254,256,252.8446458,-2,2.298097039
0.998548985,2016-09-05,2016-09-06,255.9,257.0499878,255.7865514,-1.149987793,0.74246212
-0.974089742,2016-09-06,2016-09-07,257.05,256.1500061,257.116408,-0.899993896,0.636396103
0.993132949,2016-09-07,2016-09-08,256.9,257.2999939,256.1653094,-0.399993896,0.813172798
-0.875466645,2016-09-08,2016-09-09,256.1,254.9000061,257.1493179,-1.199993896,1.697056275
0.382536381,2016-09-09,2016-09-12,250.4,248.6000122,254.1663176,-1.799987793,4.454772721
-0.995891988,2016-09-12,2016-09-13,251.5,248.9499908,248.1304691,2.550009155,0.247487373
0.97253263,2016-09-13,2016-09-14,251.5,248.95,247.5352633,2.55,0
-0.998883545,2016-09-14,2016-09-15,251.5,248.95,248.1849017,2.55,0
0.96809411,2016-09-15,2016-09-16,251.5,248.95,248.6630151,2.55,0
-0.584620535,2016-09-16,2016-09-19,247.95,251.5000031,248.5956148,3.550003052,1.803122292
-0.00109706,2016-09-19,2016-09-20,250.7,252,251.82526,1.3,0.353553391
0.996517777,2016-09-20,2016-09-21,251.8,253.5,251.2378502,-1.7,1.060660172
-0.99811852,2016-09-21,2016-09-22,255.5,256,253.6240711,-0.5,1.767766953
0.998168826,2016-09-22,2016-09-23,256.7,255.8999939,255.8570941,0.800006104,0.070710678
-0.96199882,2016-09-23,2016-09-26,255.95,255.2000031,256.2959181,-0.749996948,0.494974747
0.998102486,2016-09-26,2016-09-27,254.2,257.2999908,255.7686718,3.099990845,1.48492424
0.607945085,2016-09-27,2016-09-28,256.5,255.8000153,258.9598773,-0.699984741,1.060660172
0.997613311,2016-09-28,2016-09-29,257.05,257.9500092,256.4894724,-0.900009155,1.52027958
0.774656832,2016-09-29,2016-09-30,255.9,255.0999939,257.1127476,-0.800006104,2.015254326
-0.998596013,2016-09-30,2016-10-03,255.9,255.1,256.3101041,-0.8,0
0.997751832,2016-10-03,2016-10-04,256.35,256.3999878,257.1183451,0.049987793,0.919238816
0.982164145,2016-10-04,2016-10-05,254.65,256.4500183,255.842276,1.800018311,0.035355339
-0.994977057,2016-10-05,2016-10-06,258.25,257.9999878,257.9073237,0.250012207,1.096015511
0.998167396,2016-10-06,2016-10-07,258.05,257.4500122,259.3264984,-0.599987793,0.38890873
0.989750862,2016-10-07,2016-10-10,256.45,257.8999817,257.431985,1.449981689,0.318198052
-0.948566377,2016-10-10,2016-10-11,257.25,253.9,258.0098015,-3.35,2.828427125
0.916494548,2016-10-11,2016-10-12,252.4,253.3000092,254.1917437,0.900009155,0.424264069
0.377541691,2016-10-12,2016-10-13,253.3,251.1999939,253.4461282,-2.100006104,1.48492424
0.297408134,2016-10-13,2016-10-14,251.95,252.6000092,250.1271306,-0.650009155,0.989949494
-0.99863112,2016-10-14,2016-10-17,253.1,253.1,251.8377425,0,0.353553391
0.889299631,2016-10-17,2016-10-18,253.3,254.9999939,250.8246234,-1.699993896,1.343502884
-0.999183536,2016-10-18,2016-10-19,254.4,255.1499939,253.428026,-0.749993896,0.106066017
-0.527641118,2016-10-19,2016-10-20,255.5,255.4500031,254.9821671,0.049996948,0.212132034
0.992853165,2016-10-20,2016-10-21,255.4,254.5500061,255.724417,-0.849993896,0.636396103
0.881023288,2016-10-21,2016-10-24,255.15,256.4500092,254.8676964,-1.300009155,1.343502884
0.795001268,2016-10-24,2016-10-25,255.75,255.6999847,256.5303353,-0.050015259,0.530330086
-0.428797424,2016-10-25,2016-10-26,254.5,252.6000092,256.1462382,-1.899990845,2.192031022
0.988361895,2016-10-26,2016-10-27,253.35,253.7999969,252.3038451,-0.449996948,0.848528137
-0.990345538,2016-10-27,2016-10-28,253.1,254.05,253.7108604,0.95,0.176776695
0.978113949,2016-10-28,2016-10-31,252.65,253.3999908,253.3177273,0.749990845,0.459619408
-0.997181714,2016-10-31,2016-11-01,252.95,253.4,253.8307337,0.45,0
0.998670042,2016-11-01,2016-11-02,251.4,250.0500092,253.9731105,-1.349990845,2.368807717
0.858174622,2016-11-02,2016-11-03,249.6,250.6000031,250.0236042,1.000003052,0.38890873
-0.915519178,2016-11-03,2016-11-04,249.95,249.9499908,249.1694017,9.16E-06,0.459619408
-0.998699963,2016-11-04,2016-11-07,252.7,252.0500061,246.5988857,0.649993896,1.48492424
-0.998750925,2016-11-07,2016-11-08,253.15,252.8999908,251.071628,0.250009155,0.601040764
0.860791743,2016-11-08,2016-11-09,253.7,246.8000092,253.3057156,6.899990845,4.313351365
0.999194443,2016-11-09,2016-11-10,250.8,252.1999939,249.1188319,-1.399993896,3.818376618
0.996695459,2016-11-10,2016-11-11,250.3,249.6000092,254.4201531,-0.699990845,1.838477631
0.99333638,2016-11-11,2016-11-14,249.1,247.5499969,248.980637,1.550003052,1.449568901
-0.994053423,2016-11-14,2016-11-15,247.25,246.4499939,247.0469133,0.800006104,0.777817459
0.030802222,2016-11-15,2016-11-16,248.05,247.3500092,246.5984908,0.699990845,0.636396103
0.981318772,2016-11-16,2016-11-17,246.8,247.1499878,246.8789781,0.349987793,0.141421356
-0.994886518,2016-11-17,2016-11-18,247.85,247.3000092,246.6574714,0.549990845,0.106066017
0.825033963,2016-11-18,2016-11-21,246.7,246.6999939,246.884875,-6.10E-06,0.424264069
-0.920156717,2016-11-21,2016-11-22,247.4,249.45,246.6438915,-2.05,1.944543648
0.985003293,2016-11-22,2016-11-23,249.6,250.45,248.0763721,-0.85,0.707106781
-0.998939753,2016-11-23,2016-11-24,250.55,249.3500092,249.574743,1.199990845,0.777817459
0.802779913,2016-11-24,2016-11-25,249.7,249.1,249.5275766,0.6,0.176776695
0.979277194,2016-11-25,2016-11-28,249.2,250.0499969,249.614353,0.849996948,0.671751442
0.972354352,2016-11-28,2016-11-29,250.05,249.6999939,250.4481356,-0.350006104,0.247487373
0.600715041,2016-11-29,2016-11-30,249.95,251.0500061,249.1005743,-1.100006104,0.954594155
-0.997336507,2016-11-30,2016-12-01,251.45,251.1000031,251.8682338,-0.349996948,0.035355339
0.998763382,2016-12-01,2016-12-02,250.3,249.5499969,252.1107192,-0.750003052,1.096015511
0.990070939,2016-12-02,2016-12-05,249.1,249.6000031,249.8564596,0.500003052,0.035355339
-0.441808045,2016-12-05,2016-12-06,251,252.2999969,250.4677886,-1.299996948,1.909188309
0.996965468,2016-12-06,2016-12-07,253.1,253.1000031,253.4211982,3.05E-06,0.565685425
0.956535757,2016-12-07,2016-12-08,255.3,257.7000061,254.567612,-2.400006104,3.252691193
0.992839158,2016-12-08,2016-12-09,258.05,258.3999817,258.9941592,0.349981689,0.494974747
0.982124627,2016-12-09,2016-12-12,259.2,257.5000061,258.641992,1.699993896,0.636396103
-0.749885142,2016-12-12,2016-12-13,257.95,258.2000122,257.7122359,-0.250012207,0.494974747
0.638780177,2016-12-13,2016-12-14,259.5,258.7,258.7808056,0.8,0.353553391
0.944137931,2016-12-14,2016-12-15,257,258.5499756,258.8190573,1.549975586,0.106066017
-0.791552365,2016-12-15,2016-12-16,258.1,258.7000244,258.8899454,0.600024414,0.106066017
0.979408622,2016-12-16,2016-12-19,258.4,259.2,259.4831453,0.8,0.353553391
0.949141562,2016-12-19,2016-12-20,259.35,259.5499756,259.7133715,0.199975586,0.247487373
0.699593902,2016-12-20,2016-12-21,260.35,259.4000061,260.2092714,0.949993896,0.106066017
0.957299411,2016-12-21,2016-12-22,259.6,259.2999939,260.5113758,-0.300006104,0.070710678
0.982515752,2016-12-22,2016-12-23,259,258.8,259.7688801,-0.2,0.353553391
0.181829721,2016-12-23,2016-12-26,259.05,259.1000183,259.34415,0.050018311,0.212132034
0.916847348,2016-12-26,2016-12-27,259.1,259.7000061,260.7106702,0.600006104,0.424264069
0.988588452,2016-12-27,2016-12-28,260.25,260.5999939,260.0916929,-0.349993896,0.636396103
0.245519832,2016-12-28,2016-12-29,260.1,260.2499939,261.2022218,0.149993896,0.247487373
0.950182796,2016-12-29,2016-12-30,260.1,260.25,260.9359489,0.15,0
0.86174953,2016-12-30,2017-01-02,260.25,261.3999939,260.5718267,1.149993896,0.813172798
0.041021604,2017-01-02,2017-01-03,261.95,263.4,261.8614705,-1.45,1.414213562
0.887545168,2017-01-03,2017-01-04,263.2,263.5499939,263.0061341,-0.349993896,0.106066017
-0.995019317,2017-01-04,2017-01-05,263.25,262.8500183,264.0243616,-0.399981689,0.494974747
0.996857643,2017-01-05,2017-01-06,263.15,263.85,261.7924393,-0.7,0.707106781
-0.997868896,2017-01-06,2017-01-09,264.15,264.2499939,263.3758451,-0.099993896,0.282842712
0.964885652,2017-01-09,2017-01-10,263.4,264.2000122,263.8069838,0.800012207,0.035355339
-0.971832454,2017-01-10,2017-01-11,264.4,269.2499878,262.6507293,-4.849987793,3.570889245
-0.998264313,2017-01-11,2017-01-12,269.05,269.0499878,267.1790478,1.22E-05,0.141421356
-0.995140016,2017-01-12,2017-01-13,269.05,268.8500183,267.8701144,0.199981689,0.141421356
0.036345322,2017-01-13,2017-01-16,268.55,267.6,268.9503124,-0.95,0.883883476
0.998260558,2017-01-16,2017-01-17,267.65,268.6,267.5677342,-0.95,0.707106781
-0.849274099,2017-01-17,2017-01-18,268.35,268.1499878,268.5625855,-0.200012207,0.318198052
0.909762084,2017-01-18,2017-01-19,269.4,268.3500122,267.7809023,1.049987793,0.141421356
-0.985752702,2017-01-19,2017-01-20,267.45,267.7999817,268.7591415,0.349981689,0.38890873
0.998857498,2017-01-20,2017-01-23,267.45,267.3500183,268.0651911,-0.099981689,0.318198052
-0.298081309,2017-01-23,2017-01-24,267.75,268.2000061,267.1570671,-0.450006104,0.601040764
-0.869846642,2017-01-24,2017-01-25,269.7,268.45,267.8175854,1.25,0.176776695
-0.453831285,2017-01-25,2017-01-26,269.7,271.2,267.6508668,-1.5,1.944543648
-0.991101563,2017-01-26,2017-01-27,269.7,271.2,271.1746044,1.5,0
0.99821192,2017-01-27,2017-01-30,269.7,271.2,271.9680262,1.5,0
0.989873946,2017-01-30,2017-01-31,270.1,269.3999817,272.4766676,-0.700018311,1.272792206
0.996733904,2017-01-31,2017-02-01,269.8,270.4,268.4441472,-0.6,0.707106781
-0.998364985,2017-02-01,2017-02-02,270.15,269.4,269.8490184,0.75,0.707106781
0.802814245,2017-02-02,2017-02-03,269.9,270.0000061,270.4492054,0.100006104,0.424264069
0.997896671,2017-02-03,2017-02-06,271.5,270.25,271.4644794,1.25,0.176776695
0.995498717,2017-02-06,2017-02-07,270.55,269.5499878,270.0938825,1.000012207,0.494974747
-0.981552362,2017-02-07,2017-02-08,269.05,268.4500244,268.1711619,0.599975586,0.777817459
-0.998541415,2017-02-08,2017-02-09,268.5,268.7,268.9198257,0.2,0.176776695
0.992720485,2017-02-09,2017-02-10,269.75,268.95,270.0449234,-0.8,0.176776695
0.992218852,2017-02-10,2017-02-13,268.75,269.0499756,267.70569,-0.299975586,0.070710678
-0.998733163,2017-02-13,2017-02-14,269.95,268.2000244,269.2163244,1.749975586,0.601040764
0.996657729,2017-02-14,2017-02-15,268.15,269.0999939,268.4253227,0.949993896,0.636396103
0.173529819,2017-02-15,2017-02-16,269.7,268.9500061,268.8413818,0.749993896,0.106066017
-0.95557642,2017-02-16,2017-02-17,268.1,269.2,269.0095881,1.1,0.176776695
0.99472487,2017-02-17,2017-02-20,269.35,269.95,269.5418773,0.6,0.530330086
0.574542165,2017-02-20,2017-02-21,270.2,272.45,270.7428389,2.25,1.767766953
0.995879412,2017-02-21,2017-02-22,272.8,272.8499939,272.6912962,-0.049993896,0.282842712
-0.810563326,2017-02-22,2017-02-23,272.85,273.2000061,272.4627829,-0.350006104,0.247487373
-0.966209531,2017-02-23,2017-02-24,272.85,270.7499878,273.1331936,-2.100012207,1.732411614
0.980659008,2017-02-24,2017-02-27,270.85,269.7000122,269.8956603,1.149987793,0.74246212
-0.998133183,2017-02-27,2017-02-28,269.9,269.95,270.1106106,0.05,0.176776695
0.998733222,2017-02-28,2017-03-01,269.9,269.95,269.159127,-0.05,0
-0.997271895,2017-03-01,2017-03-02,272.1,272.8999817,269.4267468,-0.799981689,2.085965005
0.941755891,2017-03-02,2017-03-03,271.6,269.8500122,272.4929568,-1.749987793,2.156675683
-0.936775148,2017-03-03,2017-03-06,269.1,270.4500061,269.9646268,1.350006104,0.424264069
0.9983477,2017-03-06,2017-03-07,270.75,271.8499939,270.6708731,-1.099993896,0.989949494
-0.176213846,2017-03-07,2017-03-08,271.6,272.3999878,271.5277441,-0.799987793,0.38890873
-0.964357376,2017-03-08,2017-03-09,272.5,271.65,272.3993863,0.85,0.530330086
0.992297947,2017-03-09,2017-03-10,271.65,272.5499939,272.7378875,0.899993896,0.636396103
0.993785083,2017-03-10,2017-03-13,272.95,275.7500122,271.5412286,-2.800012207,2.2627417
-0.99865818,2017-03-13,2017-03-14,276.75,278,275.0871382,-1.25,1.590990258
0.834651113,2017-03-14,2017-03-15,277.85,278.6000061,277.4832554,-0.750006104,0.424264069
-0.944023788,2017-03-15,2017-03-16,281.3,280.2999817,278.444664,1.000018311,1.202081528
0.992595851,2017-03-16,2017-03-17,280.5,281.4500244,279.0103053,-0.950024414,0.813172798
-0.998894155,2017-03-17,2017-03-20,281.6,281.4999878,280.065595,0.100012207,0.035355339
