asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.120725162,2008-02-12,2008-02-13,221.7,217.5000061,218.4636987,4.199993896,0.989949494
-0.151322469,2008-02-13,2008-02-14,221.7,225.6999969,217.516322,-3.999996948,5.798275606
-0.088440478,2008-02-14,2008-02-15,223.75,226.2,225.0398225,2.45,0.353553391
-0.058305282,2008-02-15,2008-02-18,226.25,225.8000061,224.8477931,0.449993896,0.282842712
0.163813069,2008-02-18,2008-02-19,228.8,228.1999939,224.6918264,0.600006104,1.697056275
0.053108584,2008-02-19,2008-02-20,226.2,224.2,227.5298064,-2,2.828427125
-0.097355112,2008-02-20,2008-02-21,225.95,226.7,222.6458505,-0.75,1.767766953
0.23662056,2008-02-21,2008-02-22,224.4,223.8000061,226.8503703,-0.599993896,2.050609665
-0.139758229,2008-02-22,2008-02-25,225.55,226.7499969,223.4031582,-1.199996948,2.085965005
-0.093067497,2008-02-25,2008-02-26,228.65,227.3000031,226.8851423,1.349996948,0.38890873
-0.012793501,2008-02-26,2008-02-27,229.5,228.8999908,224.7632554,0.600009155,1.13137085
0.52749157,2008-02-27,2008-02-28,229.6,229.4,227.7457035,0.2,0.353553391
0.032670368,2008-02-28,2008-02-29,228.2,226.6000122,228.6594684,-1.599987793,1.979898987
-0.09773431,2008-02-29,2008-03-03,221.2,221.1999908,226.2770028,-9.16E-06,3.818376618
-0.159480885,2008-03-03,2008-03-04,222.85,221.5000031,220.5543811,1.349996948,0.212132034
-0.082353517,2008-03-04,2008-03-05,222.5,221.8000031,220.2883221,0.699996948,0.212132034
0.103535272,2008-03-05,2008-03-06,222.35,225.3500031,221.3975956,-3.000003052,2.510229073
-0.150376454,2008-03-06,2008-03-07,220,219.8999878,225.0896993,-0.100012207,3.853731957
-0.115174316,2008-03-07,2008-03-10,216.7,216.15,219.126943,-0.55,2.651650429
-0.038583491,2008-03-10,2008-03-11,213.2,217.9500031,213.8157481,4.750003052,1.272792206
0.510245204,2008-03-11,2008-03-12,223.25,221.1000092,219.0685642,2.149990845,2.227386361
0.747729123,2008-03-12,2008-03-13,219.45,214.6,220.2392519,-4.85,4.596194078
-0.156841397,2008-03-13,2008-03-14,217.05,214.6,213.3151669,2.45,0
0.09263818,2008-03-14,2008-03-17,211.2,209.5499969,215.7128302,-1.650003052,3.570889245
0.663749576,2008-03-17,2008-03-18,210.65,211.55,206.9572559,-0.9,1.414213562
0.508785427,2008-03-18,2008-03-19,217.15,216.8999908,213.6564425,0.250009155,3.783021279
0.972826779,2008-03-19,2008-03-20,214.1,215.9500031,215.3069195,1.850003052,0.671751442
-0.133332327,2008-03-20,2008-03-21,219.1,220.1499969,215.1181627,-1.049996948,2.969848481
-0.091312066,2008-03-21,2008-03-24,220.7,221.4,218.5992602,-0.7,0.883883476
0.216627404,2008-03-24,2008-03-25,223.6,223.5000061,219.716179,0.099993896,1.48492424
0.29536438,2008-03-25,2008-03-26,223.5,224.6499939,226.5520937,1.149993896,0.813172798
0.972990274,2008-03-26,2008-03-27,223.55,223.4,225.0240531,-0.15,0.883883476
0.450478971,2008-03-27,2008-03-28,223.1,227.7000031,222.6785878,-4.600003052,3.040559159
-0.152970865,2008-03-28,2008-03-31,227.75,226.2,227.9863212,-1.55,1.060660172
0.015117247,2008-03-31,2008-04-01,226.2,227.7,225.3122223,-1.5,1.060660172
-0.033503387,2008-04-01,2008-04-02,233.1,234.45,226.6615839,-1.35,4.772970773
0.021966171,2008-04-02,2008-04-03,234.6,236.6000092,233.3944503,-2.000009155,1.52027958
-0.173765734,2008-04-03,2008-04-04,236.6,238.0499969,236.3318017,-1.449996948,1.025304833
-0.191991627,2008-04-04,2008-04-07,237.45,238.3500031,237.6159765,0.900003052,0.212132034
-0.151822388,2008-04-07,2008-04-08,237.35,235.7499939,237.9074945,-1.600006104,1.838477631
-0.154420525,2008-04-08,2008-04-09,237.35,235.75,234.4973121,1.6,0
0.135976389,2008-04-09,2008-04-10,233.85,237,235.1433744,3.15,0.883883476
-0.200185865,2008-04-10,2008-04-11,237,238.5,236.6784149,-1.5,1.060660172
-0.198171735,2008-04-11,2008-04-14,233.9,234.3000031,237.973184,0.400003052,2.969848481
-0.146773398,2008-04-14,2008-04-15,234.7,233.1999939,233.1445693,1.500006104,0.777817459
0.072262123,2008-04-15,2008-04-16,235.55,235.8999969,232.2067504,-0.349996948,1.909188309
-0.024222923,2008-04-16,2008-04-17,238.65,237.4500031,236.1303489,1.199996948,1.096015511
-0.140414715,2008-04-17,2008-04-18,238.1,237.5000031,236.7774218,0.599996948,0.035355339
-0.106188267,2008-04-18,2008-04-21,240.1,241.1000061,238.2317124,-1.000006104,2.545584412
0.480209738,2008-04-21,2008-04-22,240.7,239.4999939,240.3329614,1.200006104,1.13137085
-0.159151569,2008-04-22,2008-04-23,238.6,240.9499969,239.645424,2.349996948,1.025304833
-0.060905177,2008-04-23,2008-04-24,240.95,241.3000061,240.6454303,-0.350006104,0.247487373
-0.13865529,2008-04-24,2008-04-25,242.4,245.1499908,241.6505191,-2.749990845,2.722361108
0.163642779,2008-04-25,2008-04-28,244.75,245.0000061,245.9407283,0.250006104,0.106066017
0.803085983,2008-04-28,2008-04-29,245.6,243.3500061,244.3830299,2.249993896,1.166726189
-0.289931715,2008-04-29,2008-04-30,242.75,245.6,242.9873784,2.85,1.590990258
-0.178820059,2008-04-30,2008-05-01,242.75,245.6,246.772233,2.85,0
0.779244125,2008-05-01,2008-05-02,247.9,248.6499878,245.5890817,-0.749987793,2.156675683
-0.024870962,2008-05-02,2008-05-05,247.9,248.65,248.8774043,0.75,0
0.107299782,2008-05-05,2008-05-06,248.45,249.9500031,248.4526091,1.500003052,0.919238816
-0.116394788,2008-05-06,2008-05-07,249.95,248.7500031,249.6049362,1.199996948,0.848528137
-0.154839799,2008-05-07,2008-05-08,246,248.1000061,248.4302545,2.100006104,0.459619408
-0.164404348,2008-05-08,2008-05-09,248.1,242.9499908,248.086164,5.150009155,3.641599923
-0.111289285,2008-05-09,2008-05-12,248.1,242.95,243.5792389,5.15,0
0.54440093,2008-05-12,2008-05-13,244.45,247.1000092,243.6094828,-2.650009155,2.934493142
0.762443721,2008-05-13,2008-05-14,246.6,247.2499939,246.491592,-0.649993896,0.106066017
-0.268158376,2008-05-14,2008-05-15,247.6,252.5,247.5395671,-4.9,3.712310601
0.016872417,2008-05-15,2008-05-16,253.4,253.6000061,252.6996159,-0.200006104,0.777817459
0.145972505,2008-05-16,2008-05-19,254.05,251.6,253.1151469,2.45,1.414213562
-0.156674102,2008-05-19,2008-05-20,252.25,249.7499939,251.3402476,2.500006104,1.308147545
-0.164617941,2008-05-20,2008-05-21,247.1,246.1000061,249.72624,-0.999993896,2.580939751
-0.109079681,2008-05-21,2008-05-22,243.6,244.4999939,245.4223373,0.899993896,1.13137085
-0.107536092,2008-05-22,2008-05-23,243.95,243.1499939,244.7680517,-0.800006104,0.954594155
0.000465599,2008-05-23,2008-05-26,241.4,240.3500122,241.915952,-1.049987793,1.979898987
0.092128173,2008-05-26,2008-05-27,240.35,243.4999939,240.3603002,3.149993896,2.227386361
-0.201088905,2008-05-27,2008-05-28,244.4,240.8000031,241.9657929,3.599996948,1.909188309
0.249491751,2008-05-28,2008-05-29,242.05,245.1999939,243.2611359,3.149993896,3.111269837
0.977522731,2008-05-29,2008-05-30,245.7,245.95,244.1615059,-0.25,0.530330086
-0.422275215,2008-05-30,2008-06-02,245.55,245.8500092,248.3016204,0.300009155,0.070710678
0.954464257,2008-06-02,2008-06-03,243.6,241.2999969,245.3377667,-2.300003052,3.217335854
-0.435686111,2008-06-03,2008-06-04,242.45,243.8500031,240.5597109,-1.400003052,1.803122292
-0.107456312,2008-06-04,2008-06-05,242.55,243.1499878,243.4813062,0.599987793,0.494974747
-0.206175372,2008-06-05,2008-06-06,242.55,243.15,242.6000729,0.6,0
-0.154449329,2008-06-06,2008-06-09,237.35,239.3500122,242.4979992,2.000012207,2.687005769
-0.135846287,2008-06-09,2008-06-10,239.85,234.1499878,239.2929697,5.700012207,3.676955262
-0.173570856,2008-06-10,2008-06-11,235.8,235.9500031,234.1807299,-0.150003052,1.272792206
-0.06461104,2008-06-11,2008-06-12,233.1,231.2,235.9075227,-1.9,3.358757211
-0.082544707,2008-06-12,2008-06-13,231.3,231.5000031,230.6733661,-0.200003052,0.212132034
-0.125886261,2008-06-13,2008-06-16,232.75,233.6000061,229.7655438,-0.850006104,1.48492424
0.338795632,2008-06-16,2008-06-17,234.2,232.2999969,232.2517797,1.900003052,0.919238816
0.151314422,2008-06-17,2008-06-18,231.95,235.1000031,229.751391,-3.150003052,1.979898987
0.660324574,2008-06-18,2008-06-19,232.5,230.9999939,233.2001575,-1.500006104,2.899137803
0.392303675,2008-06-19,2008-06-20,232.5,229.3999939,228.5448549,3.100006104,1.13137085
0.618073404,2008-06-20,2008-06-23,226.55,227.0000061,226.9330694,0.450006104,1.697056275
0.603952587,2008-06-23,2008-06-24,225.95,226.6999969,224.746917,-0.749996948,0.212132034
0.530418336,2008-06-24,2008-06-25,226.7,228.3999969,225.7963371,-1.699996948,1.202081528
-0.38575682,2008-06-25,2008-06-26,227.6,227.9,226.5367421,-0.3,0.353553391
0.351682544,2008-06-26,2008-06-27,222.1,223.6000122,226.8674774,1.500012207,3.040559159
-0.161467522,2008-06-27,2008-06-30,223.35,222.0499969,223.122872,1.300003052,1.096015511
-0.272619396,2008-06-30,2008-07-01,222.35,221.1999939,221.4470595,1.150006104,0.601040764
-0.174843863,2008-07-01,2008-07-02,221.65,216.8500092,220.2383325,4.799990845,3.075914498
-0.038889289,2008-07-02,2008-07-03,213.1,214.35,215.7663246,1.25,1.767766953
0.021119341,2008-07-03,2008-07-04,213.55,210.6,213.2913851,2.95,2.651650429
-0.004112658,2008-07-04,2008-07-07,210.1,211.1499878,209.751248,-1.049987793,0.38890873
-0.070592478,2008-07-07,2008-07-08,210.9,205.1000122,209.4539936,5.799987793,4.277996026
0.460332245,2008-07-08,2008-07-09,208.8,204.6499878,203.8719711,4.150012207,0.318198052
-0.102067523,2008-07-09,2008-07-10,202,206.6000122,203.1373712,4.600012207,1.378858223
0.23455371,2008-07-10,2008-07-11,205.9,208.4999939,205.328641,-2.599993896,1.343502884
0.034252841,2008-07-11,2008-07-14,209.05,208.3000031,205.1917877,0.749996948,0.141421356
0.789623618,2008-07-14,2008-07-15,207.2,201.8500031,206.1556709,5.349996948,4.560838739
0.512352467,2008-07-15,2008-07-16,202.85,201.7999969,200.2404448,1.050003052,0.035355339
0.121857449,2008-07-16,2008-07-17,206.95,204.6000031,200.0807257,2.349996948,1.979898987
0.254657596,2008-07-17,2008-07-18,205.85,202.0499969,202.6406457,3.800003052,1.803122292
0.421175092,2008-07-18,2008-07-21,204.7,211.05,201.2795196,-6.35,6.363961031
-0.406512618,2008-07-21,2008-07-22,207.85,208.9499939,209.6359494,1.099993896,1.48492424
0.159601778,2008-07-22,2008-07-23,212.6,213.8500092,208.3557282,-1.250009155,3.464823228
-0.344487876,2008-07-23,2008-07-24,215.05,218.3999878,212.9601322,-3.349987793,3.217335854
-0.097165033,2008-07-24,2008-07-25,214.65,214.6000122,216.509881,-0.049987793,2.687005769
0.491064876,2008-07-25,2008-07-28,214.75,213.2499939,213.7488138,1.500006104,0.954594155
-0.286777526,2008-07-28,2008-07-29,209.9,208.1000061,212.8541125,-1.799993896,3.641599923
-0.290127158,2008-07-29,2008-07-30,212.1,210.7999969,207.2233356,1.300003052,1.909188309
-0.071510144,2008-07-30,2008-07-31,212,212.1499908,210.1156341,-0.149990845,0.954594155
-0.179632917,2008-07-31,2008-08-01,211.05,209.6000122,212.1749002,-1.449987793,1.803122292
-0.205390498,2008-08-01,2008-08-04,209.55,206.4999939,209.5405012,3.050006104,2.192031022
-0.08938127,2008-08-04,2008-08-05,206,205.5,206.9436749,-0.5,0.707106781
0.380474895,2008-08-05,2008-08-06,209.1,210.75,205.8463466,-1.65,3.712310601
0.490079105,2008-08-06,2008-08-07,210.75,208.1499939,212.5746832,-2.600006104,1.838477631
0.990694761,2008-08-07,2008-08-08,207.05,208.4,209.0330986,1.35,0.176776695
0.984837532,2008-08-08,2008-08-11,212.1,210.0500092,208.1536531,2.049990845,1.166726189
-0.604640245,2008-08-11,2008-08-12,210.3,210.4499939,210.0039299,-0.149993896,0.282842712
-0.184948757,2008-08-12,2008-08-13,210,208.1499969,210.6625094,-1.850003052,1.626345597
0.018501444,2008-08-13,2008-08-14,207.05,211.1000122,208.4973069,4.050012207,2.085965005
0.328958184,2008-08-14,2008-08-15,207.05,211.1,211.4828096,4.05,0
0.432675779,2008-08-15,2008-08-18,211.1,209.3999878,211.5384927,-1.700012207,1.202081528
0.536821604,2008-08-18,2008-08-19,207.6,205.3000092,210.5964787,-2.299990845,2.899137803
0.971173942,2008-08-19,2008-08-20,204.2,205.55,206.5345691,1.35,0.176776695
0.99315691,2008-08-20,2008-08-21,205.35,201.6999939,206.4742097,-3.650006104,2.722361108
0.959162533,2008-08-21,2008-08-22,201.7,199.8500092,203.481146,-1.849990845,1.308147545
0.996170163,2008-08-22,2008-08-25,200.7,200.6499878,202.0991353,-0.050012207,0.565685425
0.998918176,2008-08-25,2008-08-26,198.05,199.7500061,201.6275453,1.700006104,0.636396103
0.981762767,2008-08-26,2008-08-27,198.6,200,201.02545,1.4,0.176776695
0.983760774,2008-08-27,2008-08-28,200.6,196.9499969,203.9037776,-3.650003052,2.156675683
0.998797894,2008-08-28,2008-08-29,199.1,196.2,199.5693933,-2.9,0.530330086
0.999336123,2008-08-29,2008-09-01,194.85,190.7,196.7636089,-4.15,3.889087297
0.892254591,2008-09-01,2008-09-02,191.55,190.3999969,189.9779441,1.150003052,0.212132034
-0.477559239,2008-09-02,2008-09-03,190,191.2000031,189.6043677,-1.200003052,0.565685425
-0.156201646,2008-09-03,2008-09-04,190.3,191.6499969,190.6635619,1.349996948,0.318198052
-0.25617215,2008-09-04,2008-09-05,187.1,187.9,188.4558066,0.8,2.651650429
0.739977241,2008-09-05,2008-09-08,193,197.4,186.6196761,-4.4,6.717514421
-0.137084529,2008-09-08,2008-09-09,195.6,194.5000061,196.2275102,-1.099993896,2.050609665
0.000348197,2008-09-09,2008-09-10,191.1,195.6000061,190.3763394,-4.500006104,0.777817459
0.820993304,2008-09-10,2008-09-11,194.6,193.35,193.1526149,1.25,1.590990258
0.663489342,2008-09-11,2008-09-12,195.5,196.7499939,191.0422963,-1.249993896,2.404163056
0.529854953,2008-09-12,2008-09-15,195.5,196.75,194.2819729,-1.25,0
0.610779285,2008-09-15,2008-09-16,186.45,187.0500031,194.2334168,0.600003052,6.858935778
0.624761522,2008-09-16,2008-09-17,189.65,189.4999969,185.5689946,0.150003052,1.732411614
-0.068053201,2008-09-17,2008-09-18,184.45,185.6499939,185.5256355,1.199993896,2.722361108
0.784458637,2008-09-18,2008-09-19,192.4,196.15,184.8713889,-3.75,7.424621202
-0.511626005,2008-09-19,2008-09-22,197.7,195.4500031,195.7742701,2.249996948,0.494974747
-0.362833321,2008-09-22,2008-09-23,194.45,198.0000031,191.9530189,-3.550003052,1.803122292
0.720223188,2008-09-23,2008-09-24,198.05,200.5500031,195.2796564,-2.500003052,1.803122292
0.693676114,2008-09-24,2008-09-25,198.45,201.1999939,197.602916,-2.749993896,0.459619408
0.750494123,2008-09-25,2008-09-26,199.25,198.0500061,198.7654767,1.199993896,2.227386361
0.586035073,2008-09-26,2008-09-29,199.25,193.9999969,196.4918677,5.250003052,2.863782464
-0.015144759,2008-09-29,2008-09-30,184.2,190.3999939,191.3378022,6.199993896,2.545584412
0.644408882,2008-09-30,2008-10-01,192.2,192.6000122,191.5605648,-0.400012207,1.555634919
0.646768212,2008-10-01,2008-10-02,193.6,188.85,192.7944539,4.75,2.651650429
0.10201367,2008-10-02,2008-10-03,193.6,188.85,188.471378,4.75,0
-0.271412969,2008-10-03,2008-10-06,183.75,182.3999878,188.5871925,-1.350012207,4.560838739
-0.321494281,2008-10-06,2008-10-07,179.4,182.3500122,181.9198967,2.950012207,0.035355339
-0.303818166,2008-10-07,2008-10-08,177.4,173.6499878,182.3088948,-3.750012207,6.151828996
-0.294158697,2008-10-08,2008-10-09,173.7,174.5000061,173.1341839,-0.800006104,0.601040764
-0.198406398,2008-10-09,2008-10-10,167.6,167,175.6340145,-0.6,5.303300859
0.892192304,2008-10-10,2008-10-13,174.2,174.3500061,167.4039024,-0.150006104,5.197234842
0.559193969,2008-10-13,2008-10-14,182.3,182.4499908,174.326576,-0.149990845,5.727564928
-0.363170594,2008-10-14,2008-10-15,179.65,179.3999969,182.4294407,-0.250003052,2.156675683
-0.19883664,2008-10-15,2008-10-16,166.45,161.9500031,178.9088108,-4.499996948,12.33901333
-0.245912924,2008-10-16,2008-10-17,165.55,160.8500092,163.8417875,4.699990845,0.777817459
0.9682886,2008-10-17,2008-10-20,161.95,163.7499939,160.8429786,-1.799993896,2.050609665
-0.413670957,2008-10-20,2008-10-21,165.5,161.1499939,164.9626645,4.350006104,1.838477631
0.937911272,2008-10-21,2008-10-22,161.65,149.9500031,160.4455207,11.69999695,7.919595949
-0.591093838,2008-10-22,2008-10-23,145.95,143.95,151.4314624,-2,4.242640687
0.871137261,2008-10-23,2008-10-24,142.45,130.0000031,143.1947068,-12.44999695,9.864139598
-0.479609162,2008-10-24,2008-10-27,129.05,128.8999939,134.1928897,-0.150006104,0.777817459
0.987562597,2008-10-27,2008-10-28,124.4,137.9500031,128.4984148,13.55000305,6.39931637
-0.682913959,2008-10-28,2008-10-29,144.45,131.45,142.7067754,13,4.596194078
0.980614543,2008-10-29,2008-10-30,142.8,144.1499969,131.1838213,-1.349996948,8.980256121
-0.541236639,2008-10-30,2008-10-31,149.05,151.4500031,145.2144652,-2.400003052,5.161879503
0.844516397,2008-10-31,2008-11-03,154.2,155.0000031,151.5302439,-0.800003052,2.510229073
-0.217771903,2008-11-03,2008-11-04,155,157.6000061,153.7423161,-2.600006104,1.838477631
0.090978414,2008-11-04,2008-11-05,160.85,161.6999908,156.9563531,-0.849990845,2.899137803
-0.385935783,2008-11-05,2008-11-06,154.45,147.95,159.5209972,-6.5,9.722718241
0.603629529,2008-11-06,2008-11-07,143.85,154.2500031,148.0513856,10.40000305,4.454772721
-0.59657675,2008-11-07,2008-11-10,155.95,158.6000061,152.3679475,-2.650006104,3.075914498
0.45223242,2008-11-10,2008-11-11,154.4,153.6,158.428611,-0.8,3.535533906
-0.58107841,2008-11-11,2008-11-12,149.6,153.9499908,152.7229349,4.349990845,0.247487373
-0.144977704,2008-11-12,2008-11-13,145.45,145.45,152.3016096,0,6.01040764
0.391226888,2008-11-13,2008-11-14,153.45,147.6499969,142.8180732,5.800003052,1.555634919
0.794598639,2008-11-14,2008-11-17,145.95,144.8000092,149.1948955,-1.149990845,2.015254326
0.959994137,2008-11-17,2008-11-18,141.95,138.9499939,143.3673709,-3.000006104,4.13657467
-0.430567741,2008-11-18,2008-11-19,139.35,137.3500092,138.6386725,1.999990845,1.13137085
-0.415727973,2008-11-19,2008-11-20,131.45,127.7499939,136.804466,-3.700006104,6.788225099
-0.296417147,2008-11-20,2008-11-21,125.3,135.6499939,127.4448476,10.3499939,5.586143571
-0.331919581,2008-11-21,2008-11-24,134,130.0000061,135.0190766,-3.999993896,3.995153314
-0.22696811,2008-11-24,2008-11-25,136.45,133.0500031,130.8848165,3.399996948,2.156675683
0.718618214,2008-11-25,2008-11-26,134.05,139.2499969,133.4622314,-5.199996948,4.384062043
0.691174448,2008-11-26,2008-11-27,143.65,144.8500061,140.3807452,-1.200006104,3.959797975
0.982038081,2008-11-27,2008-11-28,144.9,144.7499939,146.4274837,-0.150006104,0.070710678
0.997820854,2008-11-28,2008-12-01,144.75,142.75,145.829493,-2,1.414213562
0.989950955,2008-12-01,2008-12-02,135.75,137.6499939,141.2598112,1.899993896,3.606244584
-0.635887325,2008-12-02,2008-12-03,138.95,137.9500031,136.9908386,0.999996948,0.212132034
-0.301067799,2008-12-03,2008-12-04,140.5,136.0000031,135.6741461,4.499996948,1.378858223
0.633016348,2008-12-04,2008-12-05,137.8,138.1499939,133.6291323,-0.349993896,1.52027958
0.67550534,2008-12-05,2008-12-08,139.95,150.9500031,137.3024742,-11.00000305,9.050966799
-0.639807403,2008-12-08,2008-12-09,150.75,150.0000031,152.0078374,-0.749996948,0.671751442
0.427236229,2008-12-09,2008-12-10,151.3,155.0500031,149.9846974,-3.750003052,3.570889245
-0.142359123,2008-12-10,2008-12-11,154.95,156.8999908,155.058296,1.949990845,1.308147545
-0.149213761,2008-12-11,2008-12-12,152,149.3000092,156.3872571,-2.699990845,5.374011537
-0.252794296,2008-12-12,2008-12-15,153.85,155.4499939,148.9936383,-1.599993896,4.348706704
-0.293251514,2008-12-15,2008-12-16,154.95,155.8000061,155.1954819,0.850006104,0.247487373
-0.266384065,2008-12-16,2008-12-17,159.55,158.9499939,155.8664656,0.600006104,2.227386361
-0.116608836,2008-12-17,2008-12-18,159.95,159.1499969,158.6171869,0.800003052,0.141421356
-0.211763069,2008-12-18,2008-12-19,158.85,159.2000031,159.3131809,0.350003052,0.035355339
-0.015766473,2008-12-19,2008-12-22,160,158.7500031,159.0932875,1.249996948,0.318198052
-0.133934334,2008-12-22,2008-12-23,157.4,153.8999939,158.6670257,-3.500006104,3.429467889
-0.151261419,2008-12-23,2008-12-24,153.9,150.7500061,154.0247674,-3.149993896,2.227386361
-0.013072146,2008-12-24,2008-12-25,153.9,150.75,151.2980144,3.15,0
0.620192528,2008-12-25,2008-12-26,151.6,150.8999939,150.927838,0.700006104,0.106066017
0.183385342,2008-12-26,2008-12-29,151.35,152.3000092,152.1720948,0.950009155,0.989949494
