asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
-0.056926496,2008-02-13,2008-02-14,221.7,225.6999969,217.0281844,-3.999996948,5.798275606
-0.056358114,2008-02-14,2008-02-15,223.75,226.2,227.4838299,2.45,0.353553391
0.693678319,2008-02-15,2008-02-18,226.25,225.8000061,224.3313612,0.449993896,0.282842712
-0.093871415,2008-02-18,2008-02-19,228.8,228.1999939,225.0268665,0.600006104,1.697056275
-0.086085625,2008-02-19,2008-02-20,226.2,224.2,227.7700705,-2,2.828427125
-0.062222738,2008-02-20,2008-02-21,225.95,226.7,223.6268386,-0.75,1.767766953
-0.040721498,2008-02-21,2008-02-22,224.4,223.8000061,225.4922509,-0.599993896,2.050609665
-0.028581847,2008-02-22,2008-02-25,225.55,226.7499969,223.3810813,-1.199996948,2.085965005
-0.021661742,2008-02-25,2008-02-26,228.65,227.3000031,227.3037974,1.349996948,0.38890873
0.222938895,2008-02-26,2008-02-27,229.5,228.8999908,226.6401447,0.600009155,1.13137085
0.00479978,2008-02-27,2008-02-28,229.6,229.4,229.4734483,0.2,0.353553391
0.228514269,2008-02-28,2008-02-29,228.2,226.6000122,228.461911,-1.599987793,1.979898987
-0.04139467,2008-02-29,2008-03-03,221.2,221.1999908,226.6662564,-9.16E-06,3.818376618
0.028323254,2008-03-03,2008-03-04,222.85,221.5000031,220.0318098,1.349996948,0.212132034
-0.038467262,2008-03-04,2008-03-05,222.5,221.8000031,220.2245513,0.699996948,0.212132034
-0.035833444,2008-03-05,2008-03-06,222.35,225.3500031,221.1534901,-3.000003052,2.510229073
-0.039446447,2008-03-06,2008-03-07,220,219.8999878,225.3991794,-0.100012207,3.853731957
0.046362542,2008-03-07,2008-03-10,216.7,216.15,219.548666,-0.55,2.651650429
0.024456713,2008-03-10,2008-03-11,213.2,217.9500031,215.5292087,4.750003052,1.272792206
-0.014204239,2008-03-11,2008-03-12,223.25,221.1000092,218.2534302,2.149990845,2.227386361
0.125559434,2008-03-12,2008-03-13,219.45,214.6,220.2732668,-4.85,4.596194078
-0.020624623,2008-03-13,2008-03-14,217.05,214.6,213.1218861,2.45,0
-0.023730932,2008-03-14,2008-03-17,211.2,209.5499969,212.6442374,-1.650003052,3.570889245
0.001581585,2008-03-17,2008-03-18,210.65,211.55,209.4133783,-0.9,1.414213562
-0.006203598,2008-03-18,2008-03-19,217.15,216.8999908,212.251088,0.250009155,3.783021279
0.30967778,2008-03-19,2008-03-20,214.1,215.9500031,215.9254449,1.850003052,0.671751442
-0.007983719,2008-03-20,2008-03-21,219.1,220.1499969,215.3269935,-1.049996948,2.969848481
-0.039210372,2008-03-21,2008-03-24,220.7,221.4,219.8841827,-0.7,0.883883476
-0.015482681,2008-03-24,2008-03-25,223.6,223.5000061,220.6269574,0.099993896,1.48492424
-0.027014874,2008-03-25,2008-03-26,223.5,224.6499939,222.2107285,-1.149993896,0.813172798
-0.021745663,2008-03-26,2008-03-27,223.55,223.4,224.032449,-0.15,0.883883476
-0.028474415,2008-03-27,2008-03-28,223.1,227.7000031,222.2616229,-4.600003052,3.040559159
-0.016890666,2008-03-28,2008-03-31,227.75,226.2,226.9657224,1.55,1.060660172
-0.022294862,2008-03-31,2008-04-01,226.2,227.7,225.4411437,-1.5,1.060660172
-0.016796179,2008-04-01,2008-04-02,233.1,234.45,226.653373,-1.35,4.772970773
-0.013762378,2008-04-02,2008-04-03,234.6,236.6000092,233.483556,-2.000009155,1.52027958
0.014878053,2008-04-03,2008-04-04,236.6,238.0499969,236.3454509,-1.449996948,1.025304833
0.019619739,2008-04-04,2008-04-07,237.45,238.3500031,237.2103561,-0.900003052,0.212132034
-0.014720061,2008-04-07,2008-04-08,237.35,235.7499939,237.3781696,-1.600006104,1.838477631
-0.02331762,2008-04-08,2008-04-09,237.35,235.75,234.599102,1.6,0
-0.021262523,2008-04-09,2008-04-10,233.85,237,234.2723566,3.15,0.883883476
-0.012400515,2008-04-10,2008-04-11,237,238.5,236.9223963,-1.5,1.060660172
0.043149799,2008-04-11,2008-04-14,233.9,234.3000031,237.0167724,0.400003052,2.969848481
0.004539469,2008-04-14,2008-04-15,234.7,233.1999939,232.8936356,1.500006104,0.777817459
-0.009171675,2008-04-15,2008-04-16,235.55,235.8999969,231.3361663,-0.349996948,1.909188309
0.002654982,2008-04-16,2008-04-17,238.65,237.4500031,235.1489587,1.199996948,1.096015511
-0.00525206,2008-04-17,2008-04-18,238.1,237.5000031,236.6574165,0.599996948,0.035355339
-0.006954836,2008-04-18,2008-04-21,240.1,241.1000061,237.3407904,-1.000006104,2.545584412
0.035713583,2008-04-21,2008-04-22,240.7,239.4999939,240.4977804,1.200006104,1.13137085
0.007763742,2008-04-22,2008-04-23,238.6,240.9499969,238.8370624,2.349996948,1.025304833
-0.009058681,2008-04-23,2008-04-24,240.95,241.3000061,240.678426,-0.350006104,0.247487373
0.00993181,2008-04-24,2008-04-25,242.4,245.1499908,240.9139306,-2.749990845,2.722361108
0.01140046,2008-04-25,2008-04-28,244.75,245.0000061,245.4941331,0.250006104,0.106066017
0.15868625,2008-04-28,2008-04-29,245.6,243.3500061,244.6483394,2.249993896,1.166726189
0.056527503,2008-04-29,2008-04-30,242.75,245.6,242.7288618,-2.85,1.590990258
-0.006035932,2008-04-30,2008-05-01,242.75,245.6,245.9847197,2.85,0
0.143569291,2008-05-01,2008-05-02,247.9,248.6499878,245.3213183,-0.749987793,2.156675683
0.064292878,2008-05-02,2008-05-05,247.9,248.65,247.6228557,-0.75,0
-0.015544301,2008-05-05,2008-05-06,248.45,249.9500031,248.027641,-1.500003052,0.919238816
-0.02075802,2008-05-06,2008-05-07,249.95,248.7500031,250.2095963,-1.199996948,0.848528137
0.109038547,2008-05-07,2008-05-08,246,248.1000061,248.3949547,2.100006104,0.459619408
0.047390163,2008-05-08,2008-05-09,248.1,242.9499908,247.6328642,5.150009155,3.641599923
0.002575809,2008-05-09,2008-05-12,248.1,242.95,242.6935054,5.15,0
0.018046223,2008-05-12,2008-05-13,244.45,247.1000092,244.7614104,2.650009155,2.934493142
0.7418769,2008-05-13,2008-05-14,246.6,247.2499939,247.2175556,0.649993896,0.106066017
0.426864475,2008-05-14,2008-05-15,247.6,252.5,245.9888635,-4.9,3.712310601
-0.053148229,2008-05-15,2008-05-16,253.4,253.6000061,252.9841032,-0.200006104,0.777817459
0.15146026,2008-05-16,2008-05-19,254.05,251.6,252.4705094,2.45,1.414213562
-0.005980308,2008-05-19,2008-05-20,252.25,249.7499939,250.6948405,2.500006104,1.308147545
-0.025182186,2008-05-20,2008-05-21,247.1,246.1000061,249.0079187,-0.999993896,2.580939751
-0.020176798,2008-05-21,2008-05-22,243.6,244.4999939,244.7883366,0.899993896,1.13137085
-0.014781753,2008-05-22,2008-05-23,243.95,243.1499939,245.8190209,-0.800006104,0.954594155
0.527315378,2008-05-23,2008-05-26,241.4,240.3500122,243.8032363,-1.049987793,1.979898987
0.652316868,2008-05-26,2008-05-27,240.35,243.4999939,242.3318088,3.149993896,2.227386361
0.936707377,2008-05-27,2008-05-28,244.4,240.8000031,243.9796574,3.599996948,1.909188309
0.725082397,2008-05-28,2008-05-29,242.05,245.1999939,241.6756624,-3.149993896,3.111269837
0.653028071,2008-05-29,2008-05-30,245.7,245.95,246.0681667,0.25,0.530330086
0.688658416,2008-05-30,2008-06-02,245.55,245.8500092,245.5612367,0.300009155,0.070710678
-0.037738875,2008-06-02,2008-06-03,243.6,241.2999969,244.3824373,-2.300003052,3.217335854
-0.074764408,2008-06-03,2008-06-04,242.45,243.8500031,240.4183869,-1.400003052,1.803122292
-0.050567772,2008-06-04,2008-06-05,242.55,243.1499878,242.5459985,-0.599987793,0.494974747
-0.027260233,2008-06-05,2008-06-06,242.55,243.15,241.995109,-0.6,0
-0.019751117,2008-06-06,2008-06-09,237.35,239.3500122,242.097706,2.000012207,2.687005769
-0.016511338,2008-06-09,2008-06-10,239.85,234.1499878,238.0874299,5.700012207,3.676955262
-0.013215717,2008-06-10,2008-06-11,235.8,235.9500031,232.9600921,-0.150003052,1.272792206
-0.014132898,2008-06-11,2008-06-12,233.1,231.2,235.5275197,-1.9,3.358757211
0.003772952,2008-06-12,2008-06-13,231.3,231.5000031,230.4589908,-0.200003052,0.212132034
-0.005096518,2008-06-13,2008-06-16,232.75,233.6000061,230.2440729,-0.850006104,1.48492424
-0.012917629,2008-06-16,2008-06-17,234.2,232.2999969,232.4843731,1.900003052,0.919238816
-0.017634984,2008-06-17,2008-06-18,231.95,235.1000031,230.8914755,-3.150003052,1.979898987
-0.011911804,2008-06-18,2008-06-19,232.5,230.9999939,233.6601263,-1.500006104,2.899137803
-0.0097144,2008-06-19,2008-06-20,232.5,229.3999939,229.9306816,3.100006104,1.13137085
-0.013764934,2008-06-20,2008-06-23,226.55,227.0000061,228.3497732,0.450006104,1.697056275
-0.014012737,2008-06-23,2008-06-24,225.95,226.6999969,225.863344,-0.749996948,0.212132034
-0.014268054,2008-06-24,2008-06-25,226.7,228.3999969,225.2723552,-1.699996948,1.202081528
-0.009824536,2008-06-25,2008-06-26,227.6,227.9,226.9258931,-0.3,0.353553391
-0.009614279,2008-06-26,2008-06-27,222.1,223.6000122,225.7799827,1.500012207,3.040559159
0.012747809,2008-06-27,2008-06-30,223.35,222.0499969,223.9321726,-1.300003052,1.096015511
0.227929205,2008-06-30,2008-07-01,222.35,221.1999939,220.4462374,1.150006104,0.601040764
0.025912637,2008-07-01,2008-07-02,221.65,216.8500092,219.0899961,4.799990845,3.075914498
0.008705433,2008-07-02,2008-07-03,213.1,214.35,216.072017,1.25,1.767766953
-0.004989858,2008-07-03,2008-07-04,213.55,210.6,213.4454075,2.95,2.651650429
-0.865342915,2008-07-04,2008-07-07,210.1,211.1499878,209.8631422,-1.049987793,0.38890873
-0.391734242,2008-07-07,2008-07-08,210.9,205.1000122,213.0424967,-5.799987793,4.277996026
-0.806557417,2008-07-08,2008-07-09,208.8,204.6499878,207.253285,4.150012207,0.318198052
-0.850204885,2008-07-09,2008-07-10,202,206.6000122,205.1331758,4.600012207,1.378858223
-0.769327462,2008-07-10,2008-07-11,205.9,208.4999939,205.6030535,-2.599993896,1.343502884
0.236274108,2008-07-11,2008-07-14,209.05,208.3000031,205.9493589,0.749996948,0.141421356
0.90222311,2008-07-14,2008-07-15,207.2,201.8500031,207.1021971,5.349996948,4.560838739
0.93811357,2008-07-15,2008-07-16,202.85,201.7999969,202.9973161,-1.050003052,0.035355339
-0.204743877,2008-07-16,2008-07-17,206.95,204.6000031,202.0464908,2.349996948,1.979898987
-0.47361967,2008-07-17,2008-07-18,205.85,202.0499969,207.4656216,-3.800003052,1.803122292
-0.838209093,2008-07-18,2008-07-21,204.7,211.05,202.2743429,-6.35,6.363961031
-0.700314283,2008-07-21,2008-07-22,207.85,208.9499939,211.337607,1.099993896,1.48492424
-0.582102478,2008-07-22,2008-07-23,212.6,213.8500092,208.9312998,-1.250009155,3.464823228
-0.288095355,2008-07-23,2008-07-24,215.05,218.3999878,216.2891375,3.349987793,3.217335854
-0.820971787,2008-07-24,2008-07-25,214.65,214.6000122,215.8345787,-0.049987793,2.687005769
0.471490979,2008-07-25,2008-07-28,214.75,213.2499939,214.6480611,1.500006104,0.954594155
0.11868868,2008-07-28,2008-07-29,209.9,208.1000061,212.500516,-1.799993896,3.641599923
0.679558992,2008-07-29,2008-07-30,212.1,210.7999969,210.0192275,1.300003052,1.909188309
-0.753320277,2008-07-30,2008-07-31,212,212.1499908,209.2997616,-0.149990845,0.954594155
0.461942822,2008-07-31,2008-08-01,211.05,209.6000122,211.0061505,1.449987793,1.803122292
0.840183854,2008-08-01,2008-08-04,209.55,206.4999939,209.8346911,-3.050006104,2.192031022
0.272582263,2008-08-04,2008-08-05,206,205.5,206.7038331,-0.5,0.707106781
-0.171208724,2008-08-05,2008-08-06,209.1,210.75,205.6774985,-1.65,3.712310601
-0.299261928,2008-08-06,2008-08-07,210.75,208.1499939,210.7736516,-2.600006104,1.838477631
-0.178055227,2008-08-07,2008-08-08,207.05,208.4,208.9289953,1.35,0.176776695
-0.677204311,2008-08-08,2008-08-11,212.1,210.0500092,209.7445747,2.049990845,1.166726189
-0.810580254,2008-08-11,2008-08-12,210.3,210.4499939,210.2095334,-0.149993896,0.282842712
-0.617674112,2008-08-12,2008-08-13,210,208.1499969,210.8592471,-1.850003052,1.626345597
-0.604419827,2008-08-13,2008-08-14,207.05,211.1000122,209.7658787,4.050012207,2.085965005
-0.813717306,2008-08-14,2008-08-15,207.05,211.1,211.4455205,4.05,0
-0.70488131,2008-08-15,2008-08-18,211.1,209.3999878,211.9519933,-1.700012207,1.202081528
-0.757212281,2008-08-18,2008-08-19,207.6,205.3000092,208.6712173,-2.299990845,2.899137803
0.062530383,2008-08-19,2008-08-20,204.2,205.55,204.2208772,1.35,0.176776695
0.764232159,2008-08-20,2008-08-21,205.35,201.6999939,205.4845739,-3.650006104,2.722361108
0.507225573,2008-08-21,2008-08-22,201.7,199.8500092,202.7718654,-1.849990845,1.308147545
-0.67504549,2008-08-22,2008-08-25,200.7,200.6499878,200.8234606,-0.050012207,0.565685425
-0.782442987,2008-08-25,2008-08-26,198.05,199.7500061,199.6822049,1.700006104,0.636396103
0.215668663,2008-08-26,2008-08-27,198.6,200,201.524399,1.4,0.176776695
-0.776154518,2008-08-27,2008-08-28,200.6,196.9499969,201.3833884,-3.650003052,2.156675683
-0.829062164,2008-08-28,2008-08-29,199.1,196.2,197.6265867,2.9,0.530330086
-0.777893126,2008-08-29,2008-09-01,194.85,190.7,196.4328049,-4.15,3.889087297
-0.615012527,2008-09-01,2008-09-02,191.55,190.3999969,192.3445609,-1.150003052,0.212132034
-0.81247884,2008-09-02,2008-09-03,190,191.2000031,192.5738815,1.200003052,0.565685425
-0.848115623,2008-09-03,2008-09-04,190.3,191.6499969,191.6702029,1.349996948,0.318198052
-0.766872764,2008-09-04,2008-09-05,187.1,187.9,192.1690117,0.8,2.651650429
-0.700400412,2008-09-05,2008-09-08,193,197.4,188.5996269,-4.4,6.717514421
-0.714975059,2008-09-08,2008-09-09,195.6,194.5000061,199.2551887,-1.099993896,2.050609665
-0.827064812,2008-09-09,2008-09-10,191.1,195.6000061,193.8719622,4.500006104,0.777817459
-0.271539241,2008-09-10,2008-09-11,194.6,193.35,198.3295816,-1.25,1.590990258
-0.801640213,2008-09-11,2008-09-12,195.5,196.7499939,192.3841266,-1.249993896,2.404163056
-0.018859649,2008-09-12,2008-09-15,195.5,196.75,195.0987787,-1.25,0
0.832996726,2008-09-15,2008-09-16,186.45,187.0500031,195.4461956,0.600003052,6.858935778
0.922800839,2008-09-16,2008-09-17,189.65,189.4999969,186.8010631,0.150003052,1.732411614
0.813380718,2008-09-17,2008-09-18,184.45,185.6499939,192.6072431,1.199993896,2.722361108
-0.74806428,2008-09-18,2008-09-19,192.4,196.15,185.0890107,-3.75,7.424621202
-0.166808009,2008-09-19,2008-09-22,197.7,195.4500031,197.2061562,2.249996948,0.494974747
-0.741690874,2008-09-22,2008-09-23,194.45,198.0000031,196.1852903,3.550003052,1.803122292
-0.759034753,2008-09-23,2008-09-24,198.05,200.5500031,198.6493331,2.500003052,1.803122292
-0.735161364,2008-09-24,2008-09-25,198.45,201.1999939,201.0736964,2.749993896,0.459619408
-0.693992794,2008-09-25,2008-09-26,199.25,198.0500061,200.1607491,-1.199993896,2.227386361
0.398191482,2008-09-26,2008-09-29,199.25,193.9999969,196.1025163,5.250003052,2.863782464
0.898633182,2008-09-29,2008-09-30,184.2,190.3999939,193.5473751,6.199993896,2.545584412
0.86000663,2008-09-30,2008-10-01,192.2,192.6000122,193.0911638,0.400012207,1.555634919
-0.731104732,2008-10-01,2008-10-02,193.6,188.85,191.8800437,4.75,2.651650429
0.008714374,2008-10-02,2008-10-03,193.6,188.85,188.9504121,4.75,0
-0.154233694,2008-10-03,2008-10-06,183.75,182.3999878,189.2526888,-1.350012207,4.560838739
-0.39865616,2008-10-06,2008-10-07,179.4,182.3500122,182.2284731,2.950012207,0.035355339
0.157946974,2008-10-07,2008-10-08,177.4,173.6499878,181.3234756,-3.750012207,6.151828996
-0.376540571,2008-10-08,2008-10-09,173.7,174.5000061,173.3463963,-0.800006104,0.601040764
0.012192448,2008-10-09,2008-10-10,167.6,167,173.7364745,-0.6,5.303300859
-0.263690054,2008-10-10,2008-10-13,174.2,174.3500061,166.9901483,-0.150006104,5.197234842
0.292281866,2008-10-13,2008-10-14,182.3,182.4499908,173.5134867,-0.149990845,5.727564928
-0.216729432,2008-10-14,2008-10-15,179.65,179.3999969,180.8069387,-0.250003052,2.156675683
-0.709771037,2008-10-15,2008-10-16,166.45,161.9500031,179.3542597,-4.499996948,12.33901333
0.132690236,2008-10-16,2008-10-17,165.55,160.8500092,161.0774448,4.699990845,0.777817459
-0.241725266,2008-10-17,2008-10-20,161.95,163.7499939,160.6375186,-1.799993896,2.050609665
0.141613722,2008-10-20,2008-10-21,165.5,161.1499939,163.2487485,4.350006104,1.838477631
-0.02094437,2008-10-21,2008-10-22,161.65,149.9500031,160.3148544,11.69999695,7.919595949
-0.361608773,2008-10-22,2008-10-23,145.95,143.95,148.2279855,-2,4.242640687
-0.739373207,2008-10-23,2008-10-24,142.45,130.0000031,144.157505,-12.44999695,9.864139598
0.329483837,2008-10-24,2008-10-27,129.05,128.8999939,129.1187246,-0.150006104,0.777817459
-0.169730216,2008-10-27,2008-10-28,124.4,137.9500031,128.6181674,13.55000305,6.39931637
0.125547856,2008-10-28,2008-10-29,144.45,131.45,138.140732,13,4.596194078
0.493241847,2008-10-29,2008-10-30,142.8,144.1499969,131.1176922,-1.349996948,8.980256121
0.127414584,2008-10-30,2008-10-31,149.05,151.4500031,142.6590022,-2.400003052,5.161879503
-0.646436453,2008-10-31,2008-11-03,154.2,155.0000031,151.7074008,-0.800003052,2.510229073
0.260528892,2008-11-03,2008-11-04,155,157.6000061,153.6386886,-2.600006104,1.838477631
-0.423109382,2008-11-04,2008-11-05,160.85,161.6999908,155.9702779,-0.849990845,2.899137803
-0.762383699,2008-11-05,2008-11-06,154.45,147.95,160.9999687,-6.5,9.722718241
-0.460352004,2008-11-06,2008-11-07,143.85,154.2500031,146.4989266,10.40000305,4.454772721
-0.686263204,2008-11-07,2008-11-10,155.95,158.6000061,154.3946469,-2.650006104,3.075914498
0.3467215,2008-11-10,2008-11-11,154.4,153.6,158.2999921,-0.8,3.535533906
0.294031084,2008-11-11,2008-11-12,149.6,153.9499908,152.6817906,4.349990845,0.247487373
-0.282479495,2008-11-12,2008-11-13,145.45,145.45,153.615922,0,6.01040764
-0.005832263,2008-11-13,2008-11-14,153.45,147.6499969,147.0984119,5.800003052,1.555634919
0.734568298,2008-11-14,2008-11-17,145.95,144.8000092,144.8970915,1.149990845,2.015254326
-0.299229175,2008-11-17,2008-11-18,141.95,138.9499939,144.862332,-3.000006104,4.13657467
0.251034856,2008-11-18,2008-11-19,139.35,137.3500092,138.4633738,1.999990845,1.13137085
-0.122207507,2008-11-19,2008-11-20,131.45,127.7499939,137.0491457,-3.700006104,6.788225099
-0.062548675,2008-11-20,2008-11-21,125.3,135.6499939,127.7509642,10.3499939,5.586143571
0.241908312,2008-11-21,2008-11-24,134,130.0000061,134.7719411,-3.999993896,3.995153314
-0.351366311,2008-11-24,2008-11-25,136.45,133.0500031,130.2623432,3.399996948,2.156675683
0.343494177,2008-11-25,2008-11-26,134.05,139.2499969,132.3749201,-5.199996948,4.384062043
-0.153841853,2008-11-26,2008-11-27,143.65,144.8500061,139.1263775,-1.200006104,3.959797975
0.107883781,2008-11-27,2008-11-28,144.9,144.7499939,144.788984,0.150006104,0.070710678
0.259199023,2008-11-28,2008-12-01,144.75,142.75,144.7197866,2,1.414213562
0.282950044,2008-12-01,2008-12-02,135.75,137.6499939,143.8931469,1.899993896,3.606244584
0.705918193,2008-12-02,2008-12-03,138.95,137.9500031,139.1984438,-0.999996948,0.212132034
0.824881434,2008-12-03,2008-12-04,140.5,136.0000031,137.5489491,4.499996948,1.378858223
0.200598672,2008-12-04,2008-12-05,137.8,138.1499939,137.2181112,-0.349993896,1.52027958
0.606176198,2008-12-05,2008-12-08,139.95,150.9500031,138.0835554,-11.00000305,9.050966799
0.099631086,2008-12-08,2008-12-09,150.75,150.0000031,150.4594996,0.749996948,0.671751442
-0.509015381,2008-12-09,2008-12-10,151.3,155.0500031,151.5570059,3.750003052,3.570889245
0.48788175,2008-12-10,2008-12-11,154.95,156.8999908,155.5741968,1.949990845,1.308147545
0.501488507,2008-12-11,2008-12-12,152,149.3000092,158.121038,-2.699990845,5.374011537
0.702787459,2008-12-12,2008-12-15,153.85,155.4499939,147.4180354,-1.599993896,4.348706704
-0.551252544,2008-12-15,2008-12-16,154.95,155.8000061,155.3563642,0.850006104,0.247487373
-0.325699925,2008-12-16,2008-12-17,159.55,158.9499939,155.9443819,0.600006104,2.227386361
0.10096065,2008-12-17,2008-12-18,159.95,159.1499969,159.188389,0.800003052,0.141421356
0.27948153,2008-12-18,2008-12-19,158.85,159.2000031,157.9109036,-0.350003052,0.035355339
-0.577346742,2008-12-19,2008-12-22,160,158.7500031,159.6438267,1.249996948,0.318198052
0.301307708,2008-12-22,2008-12-23,157.4,153.8999939,158.9630227,-3.500006104,3.429467889
0.42024526,2008-12-23,2008-12-24,153.9,150.7500061,154.3965665,-3.149993896,2.227386361
0.580114245,2008-12-24,2008-12-25,153.9,150.75,151.1429596,3.15,0
0.515641391,2008-12-25,2008-12-26,151.6,150.8999939,150.9491895,0.700006104,0.106066017
0.323733002,2008-12-26,2008-12-29,151.35,152.3000092,152.0251149,0.950009155,0.989949494
0.652803302,2008-12-29,2008-12-30,153.4,152.3,152.468444,1.1,0
